x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
48,64,3904,67.8145992964524,0.01,0.013
48,66,3345,96.8806034042413,0.027,0.017
48,68,3069,115.353646031408,0.043,0.02
48,70,2964,118.045791503901,0.045,0.026
48,72,2832,110.135910287944,0.047,0.038
48,74,2414,94.6991597809853,0.065,0.057
48,76,2373,70.6965600906739,0.075,0.08
48,78,2110,42.5386446067644,0.049,0.104
48,80,2110,19.6301226967953,0.016,0.125
50,0,1990,25.352083988042,0.037,0.114
50,2,2671,45.9672963680063,0.128,0.13
50,4,3504,65.7014384757012,0.246,0.137
50,6,3650,79.6806063450321,0.262,0.122
50,8,3788,90.1007494807002,0.159,0.084
50,10,4306,101.16219562967,0.063,0.043
50,12,4729,112.179228061552,0.026,0.018
50,14,5004,118.045765374369,0.018,0.009
50,16,5300,115.456914825744,0.016,0.008
50,18,5140,108.132068685926,0.013,0.007
50,20,5174,103.069739283051,0.008,0.007
50,22,4985,99.8701609615217,0.006,0.007
50,24,5002,90.6833123268837,0.009,0.01
50,26,4629,74.0885062307035,0.01,0.016
50,28,4635,59.0542057893744,0.007,0.019
50,30,5001,51.7952239700493,0.004,0.017
50,32,8342,50.4416453506618,0.003,0.012
50,34,8483,52.60871872928,0.004,0.01
50,36,7648,58.4976620449342,0.005,0.008
50,38,7136,64.264407932716,0.004,0.006
50,40,6996,61.6922702730907,0.001,0.003
50,42,7733,49.098506358318,0,0.002
50,44,7454,35.2205560988818,0,0.003
50,46,7414,29.6376582673928,0,0.008
50,48,5387,34.3089591202038,0.001,0.012
50,50,3258,44.1087397077201,0.001,0.013
50,52,3398,50.8973940184225,0.002,0.012
50,54,3389,49.4687816919535,0.002,0.011
50,56,3805,42.1137758441452,0.001,0.008
50,58,3805,36.0027640438376,0,0.005
50,60,3663,38.5493924246313,0,0.005
50,62,4047,55.2079895962325,0.003,0.007
50,64,4043,85.3589329089089,0.012,0.01
50,66,3624,117.947013795481,0.032,0.013
50,68,3485,137.818329691709,0.054,0.017
50,70,3321,139.716191821972,0.062,0.024
50,72,3073,128.781346501103,0.066,0.035
50,74,2933,108.018314815019,0.079,0.052
50,76,2655,77.7777475977611,0.075,0.072
50,78,2252,44.9320878109199,0.041,0.093
50,80,2113,19.9319120001604,0.012,0.112
52,0,2290,29.59516701699,0.037,0.087
52,2,3504,52.1047968180642,0.117,0.101
52,4,3778,72.8515914741577,0.208,0.107
52,6,4198,87.1354483987124,0.212,0.097
52,8,4399,97.5139641457305,0.131,0.068
52,10,4828,107.611826170711,0.064,0.038
52,12,5382,115.235508651173,0.041,0.021
52,14,5706,115.062187839314,0.031,0.014
52,16,5700,106.804757388283,0.018,0.011
52,18,5702,98.3333392717318,0.008,0.009
52,20,5697,98.3875898581269,0.006,0.009
52,22,6251,104.731929263281,0.015,0.013
52,24,6105,104.854206309179,0.035,0.023
52,26,6259,92.3843718194457,0.049,0.035
52,28,6011,74.6213443475006,0.041,0.042
52,30,8901,61.6164889284652,0.021,0.038
52,32,9316,57.4536472264772,0.01,0.025
52,34,9179,63.4987532933982,0.011,0.016
52,36,8766,78.6647031856196,0.013,0.011
52,38,8111,94.2456197487787,0.009,0.007
52,40,8010,96.9019710304893,0.003,0.004
52,42,7173,82.5606862095414,0.001,0.002
52,44,7310,61.5447806729434,0,0.001
52,46,7969,46.8639344476788,0,0.001
52,48,7696,44.7472605871023,0,0.002
52,50,5581,53.7255257530387,0,0.003
52,52,4376,65.4357705386911,0,0.002
52,54,4364,70.3400996991159,0,0.002
52,56,4087,66.5826378910739,0,0.002
52,58,4221,60.1709325709038,0,0.003
52,60,4218,59.6000010398027,0.001,0.005
52,62,4742,71.4655839919685,0.003,0.008
52,64,4519,94.803308445128,0.01,0.009
52,66,4180,118.663705986343,0.024,0.011
52,68,4013,130.584999977996,0.042,0.015
52,70,3732,127.908019546013,0.052,0.022
52,72,3635,115.397015953323,0.059,0.034
52,74,3211,94.9778062939988,0.07,0.05
52,76,3069,67.2460248035561,0.062,0.068
52,78,2513,38.5713553031285,0.03,0.085
52,80,2115,17.3960959232346,0.007,0.096
54,0,3244,33.6784790251995,0.027,0.048
54,2,3661,56.0393336002135,0.075,0.058
54,4,4163,74.9549241212813,0.12,0.064
54,6,4800,87.0822351743545,0.114,0.06
54,8,5218,96.1411264403147,0.077,0.045
54,10,5263,105.204908918297,0.06,0.031
54,12,6058,110.538755407625,0.064,0.024
54,14,6205,106.298157588032,0.056,0.024
54,16,6192,94.0463706222935,0.031,0.024
54,18,6484,84.2827592554194,0.012,0.022
54,20,6342,87.6599733266084,0.01,0.022
54,22,6108,102.962782009243,0.035,0.028
54,24,6663,115.847682345155,0.097,0.043
54,26,6443,113.273045057137,0.159,0.059
54,28,8577,96.7423785163339,0.142,0.067
54,30,9873,78.7591973662502,0.071,0.059
54,32,9314,72.5072712330141,0.027,0.037
54,34,9594,86.8141033742108,0.021,0.019
54,36,9353,120.097179964261,0.021,0.01
54,38,8380,154.869317743067,0.014,0.005
54,40,8287,166.136130204,0.005,0.003
54,42,8147,145.344425019342,0.001,0.001
54,44,8004,108.22533928418,0,0.001
54,46,7970,75.7832503794901,0,0
54,48,7692,59.5722828511229,0,0
54,50,7837,61.2727481854749,0,0
54,52,4930,73.2029350931051,0,0
54,54,5053,83.9880367935005,0,0.001
54,56,4645,87.4297796910539,0,0.001
54,58,4420,85.6211708946869,0.001,0.004
54,60,4390,85.2454697492453,0.004,0.007
54,62,4775,92.064357045724,0.008,0.01
54,64,4775,103.746189702957,0.01,0.011
54,66,4796,110.512886807084,0.013,0.011
54,68,4624,106.150645974752,0.019,0.014
54,70,4212,94.1762843256129,0.024,0.021
54,72,4314,80.4870047889651,0.028,0.033
54,74,4036,65.5428971467582,0.035,0.048
54,76,3194,48.0493630206833,0.031,0.062
54,78,3054,30.4408582881233,0.014,0.067
54,80,2108,16.473450733148,0.003,0.062
56,0,3477,41.0365609277362,0.016,0.019
56,2,3892,64.0824620983863,0.04,0.023
56,4,4507,80.4379100338228,0.057,0.027
56,6,5162,88.3632437577068,0.052,0.027
56,8,5579,93.7159601716041,0.043,0.025
56,10,5968,100.025673192529,0.054,0.024
56,12,7079,102.925586933712,0.076,0.029
56,14,7459,96.8320529434874,0.074,0.038
56,16,7317,84.0283554283823,0.05,0.048
56,18,7276,75.0371066087202,0.031,0.051
56,20,7046,81.1640852688105,0.025,0.047
56,22,6616,103.866541417213,0.062,0.049
56,24,7037,129.219711005784,0.181,0.061
56,26,7241,138.056917753504,0.313,0.075
56,28,10165,124.992217481771,0.292,0.079
56,30,9779,104.359881644631,0.149,0.067
56,32,9916,100.392975825946,0.057,0.04
56,34,10190,132.105606698075,0.032,0.017
56,36,9913,198.157363029805,0.024,0.007
56,38,9079,265.38357217311,0.014,0.003
56,40,9407,286.256106305076,0.006,0.002
56,42,8708,245.628298792539,0.002,0.001
56,44,8842,174.8751439024,0.001,0
56,46,8804,112.262098711893,0.001,0
56,48,8807,74.4710181067693,0,0.001
56,50,8810,62.0841588161251,0,0
56,52,7152,67.5492767972632,0,0
56,54,5643,79.8116602694097,0,0.001
56,56,5923,90.4571606193406,0,0.002
56,58,5096,97.2229827267847,0.003,0.006
56,60,4809,103.522842324754,0.01,0.011
56,62,4947,111.836792547829,0.02,0.015
56,64,5227,116.135256868118,0.02,0.014
56,66,5149,107.266106073243,0.012,0.013
56,68,5119,86.1994567102187,0.007,0.013
56,70,5128,64.0401927030023,0.006,0.018
56,72,4750,49.2667352944022,0.008,0.029
56,74,4510,41.5007342496098,0.01,0.039
56,76,3611,36.4845266501823,0.008,0.041
56,78,3332,30.7944832710619,0.004,0.033
56,80,2106,22.6309103126586,0.001,0.021
58,0,3021,51.0773928903908,0.014,0.01
58,2,4291,77.4916969438323,0.028,0.011
58,4,5091,93.5917251779692,0.034,0.011
58,6,5807,98.0409029069013,0.029,0.012
58,8,6235,98.6181801195451,0.028,0.014
58,10,6468,100.179827637155,0.042,0.019
58,12,7354,99.7507927379955,0.065,0.032
58,14,8280,93.9322350207298,0.083,0.052
58,16,8105,85.0651823320665,0.098,0.074
58,18,7371,80.0331214972053,0.091,0.082
58,20,7136,87.4782990861125,0.066,0.069
58,22,7001,111.40543601742,0.088,0.061
58,24,7340,141.582402495185,0.215,0.067
58,26,7434,157.290630770677,0.369,0.077
58,28,10170,148.896791184503,0.35,0.078
58,30,10023,131.476291387714,0.192,0.065
58,32,10335,137.577847585233,0.085,0.038
58,34,10330,195.49668883017,0.049,0.016
58,36,9909,303.432579562904,0.028,0.006
58,38,10053,408.411035987308,0.014,0.003
58,40,9409,434.276262541515,0.006,0.001
58,42,9545,361.012948136696,0.003,0.001
58,44,9821,245.379060644607,0.003,0.001
58,46,9504,149.037208637366,0.002,0.001
58,48,9643,90.4282988165418,0.002,0.001
58,50,9515,63.0629916331637,0.001,0.001
58,52,7852,57.6672068378867,0,0.001
58,54,6104,65.5492161290473,0,0.002
58,56,6104,78.6384893171509,0.001,0.005
58,58,5541,92.6808485952879,0.005,0.01
58,60,5401,107.757104199702,0.019,0.016
58,62,5033,121.464596944388,0.037,0.02
58,64,5587,123.838931172128,0.036,0.019
58,66,5764,106.845715312145,0.019,0.017
58,68,6171,77.2090371562495,0.007,0.016
58,70,5800,50.8224166414707,0.003,0.019
58,72,5648,37.6014752530827,0.003,0.025
58,74,5074,36.7811733808943,0.003,0.024
58,76,4998,41.8442538821484,0.002,0.017
58,78,3925,43.969562532087,0.001,0.01
58,80,2742,36.9441007521695,0,0.006
60,0,4269,61.4735032370118,0.028,0.015
60,2,4667,93.564945545161,0.049,0.013
60,4,5467,113.04466211429,0.049,0.011
60,6,6212,117.378582550618,0.036,0.01
60,8,6868,115.008155711389,0.029,0.011
60,10,7256,112.173040534297,0.034,0.016
60,12,7938,108.499598006569,0.054,0.03
60,14,8502,103.938181432905,0.104,0.054
60,16,8636,100.74331666467,0.172,0.078
60,18,8634,100.240753701448,0.178,0.084
60,20,7719,105.77266027111,0.117,0.071
60,22,8048,122.834834178227,0.096,0.06
60,24,8337,147.576280280537,0.174,0.062
60,26,9094,163.95968521792,0.281,0.069
60,28,11113,161.685225569091,0.273,0.07
60,30,11413,153.903185005067,0.17,0.058
60,32,11173,173.632801942107,0.104,0.038
60,34,10608,250.824102248167,0.076,0.019
60,36,10599,381.575824527332,0.046,0.008
60,38,10468,502.060063181534,0.025,0.003
60,40,10241,522.476974638693,0.015,0.001
60,42,9824,424.800727423102,0.01,0.001
60,44,10804,284.924890747091,0.009,0.001
60,46,11048,176.567891876252,0.008,0.002
60,48,10764,112.381539535837,0.006,0.003
60,50,10487,77.0303981261142,0.002,0.003
60,52,10180,61.1101697957287,0.001,0.002
60,54,7208,60.5807272791991,0.001,0.003
60,56,6663,70.7904582493896,0.002,0.007
60,58,6757,87.2608905030168,0.009,0.014
60,60,6152,106.380332971843,0.028,0.02
60,62,6285,121.357268938604,0.049,0.023
60,64,5868,121.610793852378,0.047,0.023
60,66,6901,102.964835861618,0.025,0.022
60,68,6960,75.1621638457057,0.011,0.023
60,70,6623,53.4480645544254,0.009,0.027
60,72,5962,45.5769628081314,0.008,0.028
60,74,5342,50.3138257573083,0.006,0.019
60,76,4786,60.3735670361251,0.004,0.01
60,78,3892,64.1255162565907,0.001,0.005
60,80,2695,53.4607226044285,0,0.002
62,0,4681,72.2501741488291,0.058,0.024
62,2,5607,111.220692898853,0.098,0.021
62,4,5979,136.243600042715,0.092,0.017
62,6,6585,143.06077595694,0.06,0.014
62,8,7562,140.057393194895,0.041,0.013
62,10,7980,134.525697894278,0.04,0.015
62,12,8799,128.247698725882,0.058,0.024
62,14,8776,123.536782815969,0.115,0.043
62,16,9479,123.040393207088,0.193,0.061
62,18,9274,124.796733672035,0.195,0.065
62,20,9184,127.528631171876,0.123,0.055
62,22,9229,135.740884738192,0.088,0.047
62,24,9735,150.774431763414,0.13,0.051
62,26,10948,163.7414538121,0.192,0.058
62,28,12133,166.940505416149,0.189,0.059
62,30,12251,169.780249526046,0.141,0.052
62,32,11314,197.061413406287,0.132,0.039
62,34,11714,269.403306771505,0.13,0.024
62,36,11576,379.422838544084,0.1,0.012
62,38,10613,473.00772713588,0.076,0.006
62,40,10661,477.672551519939,0.054,0.003
62,42,10947,385.628567291795,0.03,0.002
62,44,11645,268.58209303221,0.019,0.002
62,46,11510,186.83329369603,0.017,0.003
62,48,11470,140.392201539445,0.013,0.004
62,50,11309,108.833205856553,0.007,0.004
62,52,10815,86.2026362721945,0.003,0.004
62,54,7476,75.8925639046968,0.002,0.004
62,56,7836,79.4745935639965,0.004,0.008
62,58,7241,93.6350627725175,0.014,0.014
62,60,6834,110.677364095212,0.033,0.02
62,62,6577,120.457848345048,0.049,0.023
62,64,6703,115.87297726897,0.044,0.025
62,66,7408,98.7645987896295,0.026,0.028
62,68,7624,79.5745033864224,0.02,0.035
62,70,7463,68.0380786151854,0.023,0.039
62,72,6883,66.9028610479973,0.021,0.033
62,74,5768,74.1713969504563,0.015,0.021
62,76,4588,83.1739699495944,0.008,0.011
62,78,3737,82.2342531500067,0.003,0.005
62,80,3044,64.6896638682016,0.001,0.002
64,0,4622,81.7509605340578,0.081,0.03
64,2,5429,126.642603238305,0.136,0.026
64,4,6340,157.320428549323,0.125,0.021
64,6,7356,168.02997984786,0.078,0.019
64,8,7945,166.490045907984,0.056,0.018
64,10,8348,160.362063221244,0.065,0.019
64,12,8778,151.980135776468,0.084,0.023
64,14,9801,144.315798735065,0.111,0.031
64,16,10211,141.26363375292,0.142,0.04
64,18,9433,141.814071635364,0.13,0.042
64,20,10416,143.065627574751,0.084,0.036
64,22,10673,146.407606474141,0.072,0.033
64,24,10737,153.596940559208,0.11,0.039
64,26,9481,160.948053960154,0.156,0.047
64,28,13334,165.783561988708,0.151,0.051
64,30,12643,174.483410260758,0.128,0.047
64,32,12343,199.978689416411,0.152,0.039
64,34,12644,247.935058749153,0.18,0.029
64,36,12373,308.443564976882,0.177,0.019
64,38,12103,350.731577141682,0.171,0.012
64,40,12014,338.50657219263,0.13,0.008
64,42,12013,276.610245398996,0.064,0.005
64,44,12021,214.269276097862,0.031,0.005
64,46,12018,182.979627669467,0.026,0.006
64,48,12021,169.702442550432,0.024,0.006
64,50,11973,152.501323985228,0.017,0.006
64,52,10839,128.068916989252,0.009,0.005
64,54,9160,106.952284129799,0.005,0.005
64,56,8534,99.619977707235,0.006,0.007
64,58,8886,107.470609647434,0.016,0.011
64,60,8752,119.783953506518,0.031,0.016
64,62,7530,123.191348433122,0.038,0.02
64,64,7244,114.277220170557,0.032,0.026
64,66,7979,100.676052628361,0.029,0.037
64,68,8163,92.0970040956922,0.04,0.049
64,70,7738,91.5328400198989,0.047,0.05
64,72,7588,96.3396646362903,0.039,0.038
64,74,6482,103.433695041333,0.025,0.022
64,76,5665,106.659964730022,0.012,0.011
64,78,4120,96.0701122559261,0.004,0.006
64,80,3047,69.4716266591962,0.001,0.003
66,0,4903,85.7940427274221,0.071,0.029
66,2,5650,134.055640176147,0.12,0.026
66,4,6302,169.871693393521,0.112,0.023
66,6,7500,186.180541711453,0.08,0.024
66,8,8396,188.885071587096,0.086,0.026
66,10,8800,184.766872690207,0.122,0.028
66,12,9588,175.618341488423,0.144,0.028
66,14,10439,164.053794501289,0.129,0.028
66,16,10965,155.513614928131,0.105,0.029
66,18,10900,152.016261156064,0.082,0.028
66,20,11127,151.64278764531,0.062,0.026
66,22,11216,153.282066483107,0.062,0.027
66,24,10946,155.853758147972,0.087,0.033
66,26,11085,157.327190018234,0.115,0.042
66,28,12888,159.077379928235,0.113,0.048
66,30,14057,167.240564848689,0.102,0.046
66,32,13799,185.167340906224,0.131,0.041
66,34,13723,207.708724364917,0.176,0.037
66,36,14373,225.422629255705,0.216,0.033
66,38,13632,227.569837813347,0.239,0.029
66,40,13641,207.189522335249,0.183,0.023
66,42,13271,177.221154871652,0.089,0.016
66,44,13272,165.251963055302,0.042,0.011
66,46,13418,179.22731967927,0.039,0.01
66,48,13391,198.485149742122,0.049,0.01
66,50,13374,199.35419685664,0.045,0.009
66,52,10538,175.961897637261,0.026,0.007
66,54,10881,142.535873288624,0.011,0.006
66,56,10981,120.24528426987,0.006,0.006
66,58,10547,118.701661269573,0.011,0.008
66,60,9304,126.913248030338,0.019,0.011
66,62,9801,128.18565565598,0.022,0.017
66,64,8932,119.437057662166,0.027,0.028
66,66,9282,111.074052252171,0.051,0.048
66,68,8620,111.878538646278,0.091,0.062
66,70,8755,120.646461476168,0.101,0.059
66,72,8335,131.168052491994,0.075,0.041
66,74,7062,138.175833524435,0.045,0.024
66,76,5869,133.973855008925,0.022,0.013
66,78,4922,110.922949615167,0.009,0.007
66,80,4382,73.2897477575222,0.002,0.004
68,0,5269,86.6183637508131,0.039,0.021
68,2,6026,136.481740085766,0.068,0.021
68,4,7100,176.269387654556,0.073,0.022
68,6,7824,197.805888786436,0.084,0.027
68,8,8824,205.426591985045,0.138,0.034
68,10,9709,205.111812262155,0.208,0.039
68,12,10918,198.033355482824,0.232,0.038
68,14,11195,185.971867861046,0.186,0.033
68,16,11908,174.420816410218,0.136,0.03
68,18,12372,167.421581134241,0.118,0.029
68,20,12693,165.642526526466,0.105,0.029
68,22,12855,167.688930112258,0.091,0.031
68,24,12524,169.33458791322,0.094,0.036
68,26,12486,166.881162777564,0.111,0.047
68,28,13942,163.105252101284,0.117,0.055
68,30,15308,164.223559512672,0.109,0.056
68,32,14782,169.97694434481,0.118,0.051
68,34,15285,173.337112840632,0.154,0.051
68,36,14523,168.4998802508,0.214,0.056
68,38,14327,154.385802578998,0.248,0.06
68,40,14896,135.725276705552,0.185,0.054
68,42,15040,127.563435638897,0.092,0.035
68,44,15377,145.835645974891,0.052,0.019
68,46,15348,187.179464952978,0.065,0.015
68,48,15913,228.086719505411,0.098,0.014
68,50,15464,242.343375216425,0.099,0.013
68,52,12445,219.187534280401,0.059,0.011
68,54,12695,173.856175490481,0.022,0.008
68,56,12794,137.182622253444,0.008,0.006
68,58,12786,126.747655638005,0.007,0.007
68,60,11451,132.831801879263,0.011,0.009
68,62,11490,136.648929734615,0.016,0.016
68,64,10478,133.033452569173,0.032,0.03
68,66,10281,130.798684150506,0.081,0.051
68,68,9844,137.865334440063,0.148,0.065
68,70,9414,153.069080488078,0.162,0.059
68,72,8815,169.304466478786,0.12,0.041
68,74,7696,177.404922654986,0.073,0.025
68,76,6623,166.054373961503,0.038,0.015
68,78,5775,129.797407965173,0.016,0.01
68,80,5025,80.0857757120353,0.005,0.007
70,0,5754,92.125998479912,0.016,0.012
70,2,6759,142.945968955338,0.031,0.013
70,4,7800,182.900526949665,0.044,0.018
70,6,8317,204.649411692907,0.084,0.026
70,8,9373,214.25224906729,0.171,0.036
70,10,10130,218.442615737901,0.263,0.042
70,12,11762,217.353453281139,0.296,0.041
70,14,11893,210.704110249419,0.257,0.036
70,16,12118,202.316615460997,0.232,0.033
70,18,12923,196.945069819824,0.245,0.035
70,20,13464,197.78049399096,0.226,0.037
70,22,13657,204.11661438406,0.181,0.038
70,24,13762,209.1621375718,0.175,0.043
70,26,13211,206.224199179703,0.219,0.054
70,28,13158,196.845950111902,0.256,0.067
70,30,14221,186.223372156899,0.245,0.072
70,32,15289,174.60850364342,0.208,0.069
70,34,15062,159.999318073702,0.19,0.071
70,36,15655,143.328572635365,0.223,0.08
70,38,17101,126.278378864895,0.241,0.088
70,40,17403,113.739510331442,0.174,0.077
70,42,17834,118.978959044687,0.091,0.046
70,44,17688,152.983014971785,0.066,0.024
70,46,16622,207.726815006045,0.106,0.019
70,48,17441,258.275299627847,0.174,0.019
70,50,14046,277.271355703831,0.182,0.018
70,52,14463,252.354679967136,0.115,0.016
70,54,14759,200.156004069641,0.047,0.012
70,56,15251,156.108697896903,0.016,0.009
70,58,14229,140.620282634258,0.009,0.008
70,60,13739,145.477826229855,0.014,0.011
70,62,13229,153.170128090735,0.027,0.019
70,64,12469,156.751874805041,0.052,0.031
70,66,11731,160.458153292131,0.096,0.046
70,68,10994,170.929542889163,0.15,0.054
70,70,10591,189.512355806251,0.167,0.05
70,72,8906,209.065071445032,0.137,0.038
70,74,8358,215.904319139189,0.092,0.027
70,76,7546,195.83638288307,0.051,0.02
70,78,6528,146.905553883869,0.023,0.016
70,80,5576,86.7120872094412,0.007,0.014
72,0,6046,102.324095903111,0.01,0.008
72,2,7104,152.188116007911,0.017,0.009
72,4,8402,186.85365331376,0.026,0.012
72,6,9283,203.103901981696,0.061,0.02
72,8,10111,212.238307334031,0.137,0.029
72,10,11083,222.125215839582,0.223,0.035
72,12,12476,229.991798112622,0.265,0.034
72,14,12376,232.344373583395,0.266,0.031
72,16,13232,231.82505430966,0.298,0.032
72,18,13117,233.83313376443,0.353,0.036
72,20,14391,242.638631154244,0.338,0.039
72,22,14307,256.511426925138,0.282,0.039
72,24,14242,267.014302306803,0.293,0.043
72,26,14305,266.354382292223,0.392,0.054
72,28,13624,254.115410532367,0.494,0.067
72,30,12753,232.773310544944,0.507,0.076
72,32,13975,203.724557477388,0.411,0.077
72,34,14129,172.257302858189,0.291,0.078
72,36,17060,146.872423658939,0.238,0.083
72,38,18083,130.005966244604,0.213,0.083
72,40,19089,122.929255845665,0.15,0.067
72,42,19190,135.748843651336,0.088,0.039
72,44,19340,177.450355899734,0.08,0.023
72,46,17964,238.166815454018,0.156,0.022
72,48,16442,291.644109913651,0.279,0.024
72,50,16568,310.898044722287,0.322,0.025
72,52,16814,285.626816153454,0.232,0.022
72,54,16886,234.249583632182,0.108,0.018
72,56,16595,190.56257095491,0.04,0.014
72,58,16648,172.424227075062,0.023,0.012
72,60,15891,173.352128772297,0.032,0.015
72,62,15657,181.068539015931,0.062,0.022
72,64,14478,189.256478246279,0.104,0.031
72,66,13574,197.867621709094,0.128,0.037
72,68,12662,211.529953935625,0.135,0.039
72,70,12408,232.517539070138,0.141,0.038
72,72,10846,251.712298662309,0.14,0.034
72,74,10006,251.394957034288,0.113,0.032
72,76,8774,218.427087945635,0.071,0.03
72,78,7618,156.928675501299,0.034,0.029
72,80,6899,89.1240036656551,0.011,0.028
74,0,6247,107.768488954363,0.015,0.008
74,2,7277,153.846455697384,0.019,0.008
74,4,8374,180.713288134561,0.021,0.009
74,6,9826,190.542051157752,0.034,0.013
74,8,10628,199.655587226492,0.071,0.019
74,10,12947,215.965480832089,0.12,0.022
74,12,13130,232.808983512876,0.153,0.022
74,14,14451,244.21464807207,0.178,0.021
74,16,14038,252.722627511184,0.237,0.024
74,18,14804,264.509789184974,0.305,0.03
74,20,15639,281.919534330205,0.315,0.033
74,22,15549,300.852404829179,0.301,0.034
74,24,14865,313.898336364703,0.356,0.038
74,26,15224,315.968009718112,0.494,0.047
74,28,15785,305.479635616137,0.642,0.058
74,30,14250,281.129739559772,0.69,0.066
74,32,13545,244.054746959842,0.574,0.069
74,34,13426,204.569764482709,0.381,0.069
74,36,14349,175.888969088566,0.25,0.066
74,38,17159,160.327077751603,0.182,0.058
74,40,18606,155.911821293462,0.126,0.043
74,42,17910,171.334910287537,0.081,0.026
74,44,18900,216.46887387247,0.09,0.019
74,46,18513,281.808258769609,0.201,0.022
74,48,18491,339.85125435996,0.4,0.027
74,50,19017,363.108343600819,0.525,0.029
74,52,18976,342.899363350788,0.431,0.027
74,54,18639,296.965484325416,0.227,0.022
74,56,19006,254.261878904978,0.091,0.017
74,58,18697,229.601655934704,0.048,0.014
74,60,18379,220.10493474866,0.056,0.017
74,62,17693,219.846259391662,0.102,0.023
74,64,16831,225.830664958978,0.159,0.029
74,66,15396,236.811594964726,0.17,0.03
74,68,14446,254.804879988599,0.143,0.029
74,70,13672,278.712864048675,0.134,0.029
74,72,11967,295.292782483397,0.147,0.031
74,74,10631,285.10829549349,0.148,0.036
74,76,9834,238.587937192385,0.124,0.042
74,78,8454,165.571241023933,0.074,0.046
74,80,7572,91.2215285022211,0.026,0.047
76,0,6276,104.556383311555,0.021,0.01
76,2,7447,147.175754910331,0.029,0.009
76,4,9000,169.447343236877,0.028,0.008
76,6,9861,175.741069891243,0.025,0.009
76,8,11974,184.458028063476,0.031,0.01
76,10,13044,203.948661298905,0.044,0.011
76,12,14416,227.278882695179,0.058,0.011
76,14,15547,247.510882203445,0.079,0.012
76,16,15124,266.445777328389,0.125,0.016
76,18,15677,287.888175917309,0.18,0.022
76,20,15449,309.413614144653,0.213,0.026
76,22,16139,325.068562344527,0.248,0.028
76,24,15879,332.606999644517,0.338,0.032
76,26,16348,333.67850600932,0.475,0.039
76,28,16664,327.129573521664,0.589,0.046
76,30,16584,307.907233394072,0.617,0.051
76,32,16121,275.444190509513,0.528,0.053
76,34,15838,241.301837862726,0.375,0.053
76,36,16436,218.221300758062,0.252,0.048
76,38,17026,205.963622454642,0.18,0.039
76,40,18711,202.762232243084,0.126,0.028
76,42,20434,220.030096445193,0.089,0.019
76,44,20369,270.069293666094,0.109,0.017
76,46,20797,344.001350448219,0.241,0.021
76,48,20417,412.744906412855,0.501,0.026
76,50,19911,447.067600982206,0.719,0.029
76,52,20847,436.47328793233,0.648,0.027
76,54,21219,394.121935130826,0.37,0.022
76,56,21269,344.873574711914,0.154,0.016
76,58,20867,305.814738578899,0.074,0.013
76,60,20885,279.41901955093,0.073,0.015
76,62,19990,263.759237426562,0.111,0.021
76,64,17303,259.666624816098,0.156,0.026
76,66,17220,268.547951435436,0.163,0.027
76,68,15258,289.013842498793,0.142,0.025
76,70,15272,313.701774050212,0.13,0.025
76,72,13391,326.512347407569,0.142,0.029
76,74,11778,310.299155159302,0.175,0.038
76,76,10670,257.764825857635,0.187,0.048
76,78,9178,178.717645970927,0.127,0.055
76,80,7465,98.4395754898092,0.046,0.058
78,0,6844,101.519596683463,0.024,0.012
78,2,7914,145.945759856647,0.042,0.012
78,4,9897,169.707517044576,0.053,0.012
78,6,11016,174.450033980106,0.045,0.011
78,8,12688,178.258478304104,0.03,0.009
78,10,13527,193.683948857171,0.02,0.007
78,12,15524,218.771940380601,0.021,0.006
78,14,16173,247.459288298985,0.034,0.008
78,16,15773,278.462491463288,0.07,0.013
78,18,16461,309.79019667736,0.125,0.018
78,20,16898,332.460600452316,0.173,0.023
78,22,16750,338.494496337171,0.213,0.025
78,24,16174,332.091823756688,0.281,0.028
78,26,17359,323.888476219966,0.369,0.033
78,28,17896,316.283528675242,0.406,0.036
78,30,17605,302.856838760381,0.383,0.037
78,32,17492,281.968810611823,0.332,0.038
78,34,17444,263.400292345235,0.268,0.038
78,36,17765,254.143457396048,0.216,0.034
78,38,19611,249.470860343998,0.179,0.028
78,40,20407,250.189506820086,0.14,0.021
78,42,23033,273.604579115478,0.121,0.017
78,44,21771,332.981192917263,0.165,0.017
78,46,22454,417.631941152253,0.311,0.021
78,48,22583,497.578434756817,0.573,0.025
78,50,22520,543.736164096749,0.805,0.026
78,52,22769,542.162264926627,0.747,0.024
78,54,22876,498.773608496525,0.446,0.019
78,56,23339,436.628994586847,0.195,0.014
78,58,22648,380.134266413481,0.098,0.011
78,60,22062,337.50549619782,0.087,0.013
78,62,20750,306.290108911949,0.106,0.018
78,64,18894,289.142772106027,0.131,0.024
78,66,18951,291.18987164038,0.147,0.028
78,68,17584,308.379455871352,0.154,0.028
78,70,15670,327.813543415093,0.148,0.026
78,72,14311,335.035932129264,0.143,0.029
78,74,12038,318.08109310633,0.167,0.036
78,76,11219,268.85153853244,0.182,0.044
78,78,9456,190.959578346852,0.125,0.05
78,80,8264,107.423063116588,0.045,0.052
80,0,6505,107.716940778604,0.029,0.013
80,2,7703,160.619055158371,0.071,0.015
80,4,9207,190.530259834878,0.111,0.016
80,6,10755,193.432257984643,0.104,0.015
80,8,12133,187.49373274327,0.06,0.012
80,10,14198,192.521010221217,0.027,0.008
