endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
10,76,30359,801.906735832857,0.092,0.006
10,74,32993,861.801386255775,0.08,0.004
10,72,35233,832.45807314944,0.079,0.003
10,70,38880,750.376211520059,0.136,0.004
10,68,40460,664.245616761931,0.252,0.008
10,66,40123,604.298138329757,0.312,0.011
10,64,40399,585.053318037161,0.24,0.012
12,80,24283,497.591452066434,0.083,0.01
12,78,28317,738.156753097987,0.178,0.01
12,76,32581,918.115941319811,0.213,0.008
12,74,34823,981.45457568161,0.166,0.005
12,72,38268,929.143641945866,0.118,0.003
12,70,40935,813.252037869519,0.12,0.003
12,68,43086,694.108291563558,0.163,0.005
12,66,45553,608.26484829518,0.177,0.007
12,64,45588,572.12853713219,0.14,0.008
14,80,27762,524.265527484427,0.116,0.011
14,78,30221,806.971399012678,0.258,0.01
14,76,35097,1015.77476866558,0.318,0.008
14,74,37400,1073.09215705601,0.246,0.005
14,72,40562,990.115623918661,0.157,0.003
14,70,43547,845.011110266155,0.114,0.003
14,68,46231,709.757517452216,0.099,0.003
14,66,47265,613.856635044258,0.084,0.004
16,80,30442,532.970379472537,0.101,0.008
16,78,34847,845.73538465977,0.244,0.007
16,76,38414,1079.46054761439,0.329,0.006
16,74,42486,1135.3081662546,0.286,0.004
16,72,44429,1029.43855082825,0.207,0.003
16,70,46734,865.203063418568,0.15,0.002
16,68,48063,726.167241503014,0.099,0.002
16,66,49585,630.795303862235,0.057,0.002
18,80,32523,523.571819098364,0.065,0.005
18,78,37049,846.197448549971,0.174,0.005
18,76,40943,1100.347159766,0.278,0.004
18,74,43680,1172.37851840974,0.306,0.003
18,72,46799,1070.12468525601,0.291,0.003
18,70,48615,904.99298764372,0.253,0.003
18,68,50381,767.633397347446,0.175,0.003
20,80,34561,519.893931277159,0.036,0.003
20,70,54004,967.735688519808,0.432,0.005
96,58,43790,925.938924995662,0.054,0.001
98,58,39930,719.282223481648,0.025,0
100,58,36137,552.192709812773,0.008,0
100,56,38959,539.936740590404,0.005,0.001
68,60,109777,1899.12459329442,0.211,0.001
68,58,113542,1928.76770864802,0.228,0.001
68,56,113830,2019.84149386854,0.286,0.001
68,54,117233,2128.69420455131,0.306,0.001
68,52,117656,2182.19592080356,0.276,0.001
68,50,116698,2149.97891917641,0.268,0.001
70,60,108924,1882.57705261526,0.24,0.001
70,58,108555,1928.97783243046,0.19,0.001
70,56,112072,2008.61496871189,0.221,0.001
70,54,115112,2092.65270455378,0.251,0.001
70,52,116219,2121.77701081653,0.244,0.001
70,50,119327,2069.18021061637,0.243,0.001
70,48,121240,1981.41977378628,0.299,0.002
72,56,115192,1980.64581033218,0.173,0.001
72,54,116486,2028.32678997485,0.217,0.001
72,52,117187,2034.95099786908,0.263,0.001
72,50,119533,1987.63674270103,0.3,0.002
72,48,122483,1920.62538477826,0.349,0.002
72,46,123048,1876.02796760979,0.403,0.002
74,54,116681,1934.47019152571,0.255,0.002
74,52,116973,1932.87213773573,0.382,0.003
74,50,118068,1912.38047660528,0.478,0.003
74,48,118248,1881.95252989911,0.524,0.003
74,46,121220,1861.95939352756,0.543,0.003
76,52,112869,1833.59256113461,0.528,0.004
76,50,115039,1851.70010712341,0.689,0.004
76,48,112371,1853.00827256569,0.736,0.004
76,46,114015,1841.23141277598,0.727,0.003
78,52,105866,1762.76644515878,0.566,0.004
78,50,107873,1820.26366100384,0.746,0.005
78,48,106812,1837.76059143601,0.785,0.004
78,46,107604,1811.49337337243,0.754,0.004
78,44,106089,1791.90409598111,0.704,0.003
80,50,102196,1814.81214361262,0.594,0.004
80,48,100415,1824.7075632581,0.597,0.004
80,46,100951,1760.44608008697,0.541,0.003
80,44,102565,1694.46342027133,0.487,0.002
82,50,95339,1792.66345029789,0.371,0.002
82,48,93687,1767.68068095442,0.333,0.002
82,46,95555,1655.77678651529,0.268,0.002
82,44,95747,1539.16838482439,0.223,0.002
84,50,89093,1694.58208457554,0.218,0.002
84,48,86479,1620.00544074454,0.165,0.001
84,46,88200,1479.36464781617,0.109,0.001
86,50,78756,1507.53553543489,0.152,0.001
86,48,79176,1393.31826459583,0.107,0.001
86,46,78515,1258.31502753521,0.061,0.001
88,52,72169,1398.9810176777,0.136,0.001
88,50,72678,1277.67408764469,0.126,0.001
88,48,70444,1149.62474025197,0.098,0.001
90,52,64995,1197.82475084335,0.091,0.001
90,50,64650,1053.87928941238,0.102,0.001
92,54,58191,1139.49772908819,0.051,0.001
52,60,116263,2131.64470805287,1.045,0.005
52,58,117221,2252.62784416502,0.931,0.004
52,56,117563,2312.92228429354,1.041,0.004
52,54,117167,2269.14673514398,1.213,0.005
52,52,118637,2148.16831374735,1.208,0.005
54,64,123953,1898.30885447768,1.39,0.006
54,62,119362,2001.67156678118,1.208,0.006
54,60,117576,2111.56871674372,0.949,0.004
54,58,117295,2183.20333486738,0.85,0.004
54,56,118687,2183.40208975774,0.947,0.004
54,54,119832,2105.40215448838,1.079,0.004
54,52,120379,1998.9796564615,1.066,0.005
54,50,127521,1955.92345775691,0.961,0.005
54,48,127521,2025.26146101944,0.879,0.004
56,64,121808,1782.6421598922,0.858,0.005
56,62,115796,1875.77506796719,0.768,0.004
56,60,117218,1949.33793953161,0.628,0.003
56,58,117509,1969.82841171629,0.602,0.003
56,56,120745,1929.88330806553,0.703,0.003
56,54,122319,1845.28920800897,0.798,0.004
56,52,126696,1771.29423436329,0.781,0.005
56,50,130022,1788.92741504503,0.733,0.005
56,48,130908,1931.16478851607,0.752,0.004
56,46,128793,2131.27317980814,0.746,0.004
58,62,115387,1700.42261383705,0.379,0.003
58,60,114744,1726.38156781039,0.331,0.002
58,58,119344,1714.28015272866,0.367,0.002
58,56,121152,1669.42755933546,0.466,0.003
58,54,123865,1609.99452215353,0.536,0.003
58,52,126891,1580.0761460612,0.517,0.004
58,50,129626,1643.9171593583,0.485,0.004
58,48,132981,1824.85784348609,0.547,0.005
58,46,129921,2060.15708493581,0.664,0.004
60,60,116521,1610.93431638928,0.203,0.002
60,58,120556,1592.22591011363,0.263,0.002
60,56,123211,1575.5460665865,0.337,0.002
60,54,125076,1563.95185908691,0.369,0.002
60,52,128473,1580.6351618342,0.348,0.003
60,50,129678,1670.06650512323,0.346,0.003
60,48,131846,1850.84627169013,0.461,0.005
60,46,129726,2073.58532814638,0.724,0.005
60,44,127098,2269.78501425175,1.203,0.005
62,60,116761,1674.14235807101,0.2,0.001
62,58,117160,1665.48430969722,0.27,0.001
62,56,119478,1691.96632498016,0.32,0.001
62,54,126459,1733.62582323948,0.311,0.001
62,52,125137,1785.88720742783,0.281,0.002
62,50,129612,1872.9055601732,0.316,0.003
62,48,129133,2011.91180651871,0.489,0.004
62,46,128621,2171.89761504123,0.858,0.005
62,44,127185,2303.85063459065,1.548,0.005
64,60,113963,1810.41679164882,0.22,0.001
64,58,115998,1815.4363715479,0.294,0.001
64,56,118015,1880.98834147149,0.339,0.001
64,54,125237,1966.40788058693,0.313,0.001
64,52,123616,2035.94775006724,0.276,0.001
64,50,126651,2091.25972920013,0.323,0.002
64,48,128836,2156.0155723859,0.506,0.003
64,46,127598,2225.97134934941,0.859,0.004
64,44,128002,2275.04595387638,1.458,0.005
66,58,115297,1907.22248650929,0.274,0.001
66,56,117375,1995.52978324804,0.331,0.001
66,54,122101,2105.59863153241,0.326,0.001
66,52,121576,2174.54051770253,0.288,0.001
66,50,121774,2183.21131406492,0.309,0.001
66,48,124853,2167.63315936273,0.448,0.002
66,46,127160,2155.87741090849,0.713,0.003
66,44,127394,2140.24032717381,1.109,0.004
68,48,122489,2078.10440387152,0.352,0.002
68,46,126551,2018.21757815009,0.527,0.003
68,44,126069,1969.98685462693,0.762,0.003
70,46,124511,1914.90637784171,0.403,0.002
24,40,59589,780.491134382444,0.346,0.015
24,38,62879,824.912842518938,0.418,0.014
24,36,63015,862.841696045781,0.584,0.016
24,34,65117,892.984937601355,0.722,0.019
24,32,66583,927.808119955067,0.798,0.02
26,44,58993,799.833037939743,0.645,0.02
26,42,58410,805.44600022133,0.452,0.016
26,40,59409,825.484272482345,0.341,0.013
26,38,62455,852.988560767684,0.417,0.013
26,36,64722,879.086814952826,0.623,0.016
26,34,66918,908.069421595423,0.814,0.019
26,32,68161,948.652973094621,0.887,0.019
26,30,69149,1002.01170904254,0.848,0.017
28,46,62344,913.239865649637,0.492,0.015
28,44,60784,892.857420405562,0.444,0.014
28,42,60294,886.686044791878,0.323,0.012
28,40,63104,891.893633291887,0.258,0.01
28,38,65851,905.150801343392,0.329,0.011
28,36,67887,927.336960166762,0.537,0.013
28,34,70158,965.796937181902,0.79,0.016
28,32,72920,1022.17193184323,0.941,0.016
28,30,74941,1090.61112960762,0.917,0.014
28,28,75000,1167.91757736537,0.765,0.01
30,46,68071,1036.18696630839,0.339,0.01
30,44,64893,1015.83518513194,0.272,0.01
30,42,65762,1001.4443349383,0.208,0.009
30,40,66699,993.148413716389,0.193,0.008
30,38,68633,994.853292814193,0.261,0.008
30,36,72370,1017.24555470214,0.45,0.01
30,34,74735,1069.8105862771,0.738,0.012
30,32,77423,1148.90838674772,0.965,0.012
30,30,80883,1241.68338123827,0.983,0.011
30,28,82243,1337.05989048088,0.834,0.008
30,26,86250,1419.28408006812,0.628,0.007
32,48,74177,1139.80811139618,0.297,0.006
32,46,70641,1143.28133582897,0.247,0.007
32,44,67973,1142.1304949948,0.208,0.008
32,42,67602,1132.02642404581,0.202,0.009
32,40,69056,1118.97210489492,0.223,0.009
32,38,72522,1115.13760596284,0.273,0.009
32,36,75865,1136.28990647488,0.408,0.009
32,34,79444,1194.74469688192,0.656,0.01
32,32,81292,1289.36314194537,0.888,0.009
32,30,85692,1403.80790531348,0.94,0.008
32,28,90450,1515.40037574402,0.817,0.007
32,26,91737,1603.4209064843,0.634,0.006
32,24,92453,1650.4895870111,0.503,0.006
34,48,79288,1167.02071161531,0.199,0.005
34,46,75196,1201.74277312447,0.205,0.006
34,44,74034,1228.02651147962,0.246,0.009
34,42,70239,1234.45346203392,0.312,0.011
34,40,71742,1230.34993836932,0.346,0.011
34,38,75542,1230.54376966683,0.346,0.01
34,36,79270,1249.77661872362,0.402,0.009
34,34,84737,1303.79854727842,0.556,0.009
34,32,87889,1400.79552224367,0.72,0.008
34,30,90401,1525.50364466647,0.781,0.007
34,28,91511,1645.28348960737,0.71,0.006
34,26,95691,1736.41325812167,0.579,0.005
34,24,96424,1791.50478054983,0.514,0.006
36,48,86103,1188.11726195992,0.156,0.005
36,46,81019,1229.27596593285,0.211,0.007
36,44,78606,1268.60527935013,0.333,0.01
36,42,77669,1289.86142635978,0.445,0.012
36,40,77983,1299.160862028,0.463,0.012
36,38,80942,1308.85556669587,0.429,0.011
36,36,84580,1331.2472066492,0.458,0.01
36,34,87514,1384.31082905825,0.552,0.009
36,32,90069,1482.70629006338,0.631,0.008
36,30,93142,1613.70889657491,0.658,0.006
36,28,95918,1739.07822109406,0.611,0.005
36,26,100102,1831.42504520863,0.526,0.005
36,24,104567,1889.66497060774,0.523,0.006
38,48,89349,1265.61063354598,0.193,0.005
38,46,86575,1279.40664719926,0.252,0.007
38,44,84220,1301.91758082457,0.392,0.01
38,42,82281,1317.46802798466,0.498,0.012
38,40,83257,1327.53566398805,0.496,0.012
38,38,85124,1343.32752382599,0.471,0.01
38,36,86128,1379.65586576257,0.524,0.009
38,34,89218,1450.62885473286,0.619,0.009
38,32,93001,1563.75404802068,0.665,0.008
38,30,97384,1705.23081901701,0.65,0.006
38,28,100196,1838.18370653207,0.587,0.005
38,26,105622,1933.10834188243,0.523,0.005
38,24,108712,1988.53361992316,0.59,0.006
40,48,96260,1407.80645815727,0.289,0.005
40,46,91635,1366.3797056744,0.304,0.006
40,44,89287,1343.66807783463,0.398,0.008
40,42,88688,1329.32925740216,0.467,0.009
40,40,87488,1323.7406659288,0.454,0.009
40,38,87970,1341.74419271202,0.437,0.008
40,36,90983,1402.85350791426,0.501,0.008
40,34,94682,1508.95012894436,0.628,0.008
40,32,98459,1646.01739076616,0.734,0.007
40,30,103030,1795.42745533983,0.753,0.006
40,28,105990,1931.31176193617,0.685,0.005
40,26,110290,2030.27674157406,0.607,0.005
40,24,111484,2087.24260807148,0.685,0.006
42,48,102068,1563.93604484808,0.386,0.005
42,46,100729,1454.43180716156,0.323,0.005
42,44,96338,1373.3040927697,0.332,0.006
42,42,95315,1319.47962010543,0.349,0.007
42,40,94712,1295.90642455628,0.344,0.007
42,38,94763,1318.27317514603,0.354,0.006
42,36,96736,1405.86568301903,0.432,0.006
42,34,101068,1546.40501750435,0.609,0.007
42,32,104196,1700.96509022998,0.827,0.007
42,30,108430,1843.42995159301,0.94,0.007
42,28,113055,1967.68474864405,0.892,0.006
42,26,112095,2069.45752905436,0.772,0.005
44,46,105581,1524.64992679242,0.293,0.004
44,44,103344,1396.17639358003,0.235,0.004
44,42,103196,1315.90024956974,0.222,0.004
44,40,102015,1285.79714463099,0.25,0.005
44,38,102662,1311.948669073,0.314,0.005
44,36,105032,1408.25144617822,0.426,0.006
44,34,106621,1559.12035420272,0.651,0.007
44,32,109283,1713.07164350612,0.955,0.008
44,30,114096,1835.75647069722,1.129,0.008
44,28,114909,1938.52624357568,1.092,0.007
44,26,116944,2042.62197892003,0.945,0.006
46,44,109513,1461.34749481623,0.189,0.003
46,42,108747,1383.60389673478,0.171,0.003
46,40,105968,1358.57251064714,0.23,0.004
46,38,107515,1373.57142766034,0.334,0.005
46,36,108724,1439.13736281021,0.465,0.006
46,34,109165,1559.35777734111,0.705,0.007
46,32,110759,1695.50937395061,1.03,0.008
46,30,113727,1806.92311381802,1.207,0.008
46,28,116509,1902.77886190379,1.164,0.007
48,42,111350,1559.78788435654,0.178,0.003
48,40,111484,1540.27862926253,0.234,0.003
48,38,111480,1521.40975702347,0.337,0.004
48,36,112284,1517.2584927336,0.457,0.006
48,34,111439,1569.57933464492,0.671,0.007
48,32,113283,1678.60073269718,0.962,0.008
48,30,112123,1802.76391814428,1.116,0.008
98,56,41859,688.129040323159,0.014,0.001
20,28,63003,963.762811848168,1.078,0.02
20,26,61310,970.014694068357,0.874,0.016
20,24,60941,935.603170220129,0.486,0.011
20,22,59193,864.385794168671,0.209,0.007
20,20,58712,790.42980486984,0.093,0.005
20,18,58738,743.861339539804,0.066,0.004
20,16,61867,734.166591293263,0.079,0.004
22,30,65181,964.054191947539,0.899,0.019
22,28,64556,1005.92568421746,0.974,0.017
22,26,65939,1034.66430284239,0.763,0.013
22,24,64659,1026.89941440001,0.414,0.008
22,22,64462,984.804520131281,0.178,0.005
22,20,64388,934.887272271895,0.091,0.004
22,18,65168,896.494192438955,0.09,0.004
22,16,67603,874.64994596141,0.136,0.005
22,14,68460,879.560156702116,0.215,0.006
24,30,67534,974.084600007613,0.838,0.018
24,28,66472,1029.12504824918,0.792,0.015
24,26,67537,1079.13366793456,0.593,0.01
24,24,69203,1102.77149154291,0.34,0.007
24,22,67260,1097.06527887422,0.178,0.005
24,20,70151,1080.72983705872,0.126,0.004
24,18,69543,1064.03601571081,0.153,0.004
24,16,72724,1046.79769427303,0.252,0.005
24,14,72689,1038.09640924715,0.413,0.007
24,12,70240,1060.17646973526,0.578,0.009
26,28,71134,1066.72260468627,0.719,0.012
26,26,71852,1132.10177507613,0.519,0.009
26,24,71657,1174.35018906801,0.322,0.006
26,22,71245,1186.51830097921,0.208,0.005
26,20,73395,1189.01978929657,0.175,0.005
26,18,74493,1195.15991550349,0.222,0.005
26,16,77706,1197.88299771009,0.378,0.006
26,14,79023,1194.04314960224,0.626,0.008
26,12,78153,1205.08189359815,0.866,0.01
26,10,73616,1259.51014576321,0.975,0.01
28,26,77236,1242.77801846364,0.559,0.007
28,24,77984,1287.62498683371,0.372,0.006
28,22,79234,1294.00259510143,0.266,0.006
28,20,79017,1290.75958618457,0.235,0.006
28,18,80825,1302.85769898247,0.283,0.006
28,16,83981,1319.93755051868,0.457,0.007
28,14,86917,1326.17083225551,0.724,0.008
28,12,85280,1341.68591713361,0.965,0.01
28,10,80413,1404.26085481703,1.066,0.01
30,24,85279,1462.13099800748,0.45,0.006
30,22,84850,1458.83038136756,0.356,0.006
30,20,87179,1441.14350723723,0.327,0.006
30,18,88018,1440.85268215351,0.359,0.006
30,16,90047,1451.95954167155,0.496,0.007
30,14,94478,1458.86967900087,0.702,0.008
30,12,94451,1485.42340404315,0.871,0.009
30,10,88515,1575.37763975067,0.978,0.008
32,22,93439,1652.84083176541,0.462,0.006
32,20,94895,1632.59232342906,0.455,0.006
32,18,97526,1616.10106496533,0.466,0.006
32,16,101236,1606.24722244404,0.552,0.007
32,14,102434,1601.97999897245,0.681,0.008
32,12,99707,1637.11873950478,0.776,0.008
32,10,97289,1759.28534963031,0.921,0.007
34,22,99006,1810.32127429043,0.543,0.006
34,20,101537,1798.94139683263,0.57,0.007
34,18,104161,1770.26977597922,0.574,0.007
34,16,108197,1736.0891304624,0.621,0.007
34,14,109509,1716.18390498248,0.679,0.008
34,12,107838,1756.20439579864,0.714,0.007
34,10,101899,1906.72804799633,0.886,0.006
36,22,103348,1916.77372586354,0.633,0.007
36,20,104818,1909.19461522327,0.717,0.008
36,18,110131,1869.17467356146,0.732,0.008
36,16,116523,1814.3286594689,0.737,0.008
36,14,116485,1780.6214142899,0.696,0.008
36,12,112886,1823.33783757975,0.638,0.006
36,10,108798,1995.38162698804,0.776,0.005
38,22,108305,2011.22171683062,0.823,0.008
38,20,108104,1997.54359875011,1.016,0.009
38,18,116342,1946.89538565743,1.044,0.009
38,16,122322,1878.38983524483,0.975,0.009
38,14,123787,1834.8589666423,0.795,0.008
38,12,118566,1876.16372374896,0.599,0.006
40,22,113344,2106.69176239478,0.984,0.008
40,20,112633,2088.05342549119,1.254,0.009
40,18,119646,2033.80456253812,1.267,0.009
40,16,127493,1961.6974015499,1.106,0.009
40,14,132021,1912.88554602571,0.837,0.007
40,12,127573,1948.23977548261,0.565,0.005
42,24,114531,2141.20474176311,0.755,0.006
42,22,119358,2173.99453932216,0.946,0.007
42,20,122762,2162.73920454225,1.146,0.008
42,18,122823,2111.85918535661,1.116,0.008
42,16,132318,2040.10154707191,0.927,0.007
42,14,136743,1988.86981487865,0.691,0.006
44,24,119725,2141.59706835621,0.836,0.005
44,22,122467,2206.85913423946,0.871,0.005
44,20,125730,2214.20801816424,0.937,0.006
44,18,129887,2162.17002722816,0.85,0.006
94,56,51187,1074.16459522731,0.049,0.001
92,52,58248,995.547124621425,0.054,0.001
94,54,52428,956.430497758074,0.027,0.001
46,80,70291,1226.75070966285,0.024,0.001
46,78,82404,1913.28210212865,0.073,0.001
46,76,91058,2427.40286378211,0.153,0.001
46,74,97675,2596.06935428227,0.263,0.002
46,72,106561,2473.5203051166,0.413,0.002
46,70,113901,2251.37054465349,0.574,0.003
48,80,68274,1244.30041070343,0.021,0.001
48,78,78985,1946.23347129938,0.071,0.001
48,76,89752,2482.97961299473,0.172,0.001
48,74,97971,2666.49175035214,0.341,0.001
48,72,105456,2536.9643345631,0.598,0.002
48,70,114056,2288.71688062692,0.887,0.003
50,80,68634,1241.65323595706,0.026,0
50,78,77955,1940.37950372696,0.092,0.001
50,76,88368,2481.06070544647,0.225,0.001
50,74,97406,2670.79822766752,0.442,0.001
50,72,105000,2540.29275391863,0.761,0.002
50,70,112994,2283.26443666433,1.127,0.003
50,68,122649,2066.12293155579,1.423,0.005
52,80,70565,1232.87256058234,0.035,0.001
52,78,80133,1907.70313704221,0.112,0.001
52,76,88817,2426.44798065068,0.247,0.001
52,74,98921,2609.83399081928,0.442,0.001
52,72,109674,2485.605778835,0.715,0.002
52,70,116641,2234.89855912591,1.042,0.003
52,68,123588,2025.45136827631,1.377,0.005
54,80,68193,1200.2422982388,0.047,0.001
94,52,54127,805.468284989502,0.029,0.001
94,50,56015,681.185350340738,0.047,0.002
96,56,45128,883.542680229534,0.029,0
96,54,47758,768.30772289248,0.015,0.001
96,52,49978,635.669007532505,0.017,0.001
96,50,50170,538.206095848613,0.028,0.002
96,48,49573,493.50531046922,0.038,0.003
98,54,43405,599.761312048075,0.01,0.001
98,52,44899,503.548973928708,0.016,0.002
98,50,45088,440.778087188577,0.023,0.003
98,48,43861,421.538698095583,0.024,0.003
98,46,42708,429.00221082674,0.02,0.002
100,50,41510,412.050601822866,0.027,0.003
100,48,42292,423.538330098371,0.024,0.003
100,46,41538,446.473899435233,0.017,0.002
102,44,36777,550.977626256344,0.019,0.001
52,66,124491,1925.80175030381,1.652,0.007
52,64,123332,1930.66671361533,1.655,0.007
54,66,122738,1859.11415689557,1.287,0.006
30,50,69453,1106.25023902828,0.421,0.009
30,48,68885,1064.00209795953,0.387,0.009
32,54,77826,1341.51814502579,0.64,0.01
32,52,77492,1219.36419224197,0.411,0.008
32,50,77240,1154.26011433164,0.332,0.007
34,56,84556,1532.47048835099,0.918,0.008
34,54,84274,1375.92163267729,0.529,0.007
34,52,83272,1231.64204289832,0.297,0.006
34,50,84715,1162.51826649144,0.216,0.005
36,58,90241,1677.66376768929,0.926,0.006
36,56,88494,1584.01589737119,0.689,0.006
36,54,89696,1422.92369563733,0.417,0.006
36,52,89301,1269.71815996005,0.248,0.005
36,50,88666,1188.15750761836,0.169,0.004
38,60,95351,1771.83109672533,0.581,0.004
38,58,95357,1768.53652476138,0.576,0.004
38,56,97308,1683.40243997103,0.465,0.004
38,54,95241,1544.07879337174,0.362,0.005
38,52,93123,1396.75662546311,0.289,0.005
38,50,91738,1296.17315630335,0.222,0.005
40,60,102130,1867.28439193186,0.382,0.003
40,58,101022,1871.3578580004,0.386,0.003
40,56,103325,1831.81111736423,0.384,0.004
40,54,101846,1744.20446405811,0.406,0.004
40,52,97780,1615.34664765295,0.41,0.005
40,50,97136,1489.42670646213,0.354,0.005
42,60,108955,1897.84418524529,0.338,0.002
42,58,109294,1939.51846870405,0.402,0.003
42,56,107470,1977.77391484897,0.475,0.004
42,54,105489,1962.87498343403,0.553,0.004
42,52,104486,1860.7825246687,0.581,0.005
42,50,103129,1706.80973061627,0.508,0.005
44,60,115002,1876.37247016953,0.37,0.003
44,58,112407,1970.75770166422,0.485,0.003
44,56,110565,2088.96360211165,0.593,0.004
44,54,108182,2140.47622067471,0.677,0.004
44,52,110395,2062.93087326997,0.7,0.005
44,50,108117,1886.87448628012,0.597,0.005
44,48,107918,1692.38825282688,0.423,0.004
46,60,116346,1874.95678408089,0.442,0.003
46,58,115512,2014.25771672,0.536,0.004
46,56,112369,2178.32690245423,0.63,0.004
46,54,113152,2258.06702815325,0.713,0.004
46,52,111487,2186.736102751,0.74,0.004
46,50,110497,2000.49186063917,0.625,0.004
46,48,106880,1786.40461277263,0.425,0.003
46,46,108443,1599.64152373897,0.272,0.003
48,60,115364,1940.17328266451,0.612,0.004
48,58,112917,2099.75953768861,0.632,0.004
48,56,113238,2261.08927787262,0.71,0.004
48,54,113214,2319.73175389749,0.814,0.004
48,52,110777,2230.96210016886,0.844,0.004
48,50,109397,2048.6903079963,0.699,0.004
48,48,108874,1860.11508247689,0.471,0.003
48,46,111117,1710.03486818914,0.307,0.003
48,44,112839,1609.23674423724,0.212,0.002
50,58,113182,2200.62086852766,0.81,0.004
50,56,114566,2320.85985268582,0.905,0.004
50,54,113524,2328.73189638959,1.06,0.004
50,52,111373,2215.79513883819,1.072,0.005
50,50,115179,2058.53460228784,0.869,0.004
50,48,116885,1937.94403322123,0.607,0.003
50,46,115582,1871.1006343469,0.421,0.003
50,44,116228,1837.29894748915,0.29,0.002
50,42,114075,1821.2627889678,0.208,0.002
50,40,111456,1799.37809973885,0.213,0.002
50,38,111990,1739.62891626103,0.281,0.003
52,50,122996,2040.73168523433,1.012,0.005
52,48,123831,2014.64490038209,0.794,0.004
52,46,121376,2050.20549718543,0.612,0.003
52,44,119260,2087.13296556597,0.426,0.002
52,42,117613,2099.21588278038,0.261,0.002
52,40,117642,2077.58757856867,0.189,0.002
54,46,124385,2155.15126955267,0.765,0.003
54,44,122721,2257.87033560418,0.559,0.002
54,42,121014,2306.64680571503,0.341,0.002
102,40,37869,487.110645908205,0.011,0.001
102,38,39465,451.40662625449,0.009,0.001
102,36,39496,415.485743756634,0.009,0.001
102,34,36574,390.889908149019,0.013,0.001
102,32,35793,390.557607622089,0.016,0.001
104,42,35042,635.780710067481,0.024,0.001
104,40,35817,572.226597538111,0.02,0.001
104,38,36395,519.933604332786,0.017,0.001
104,36,36549,466.175645939378,0.014,0.001
104,34,34723,411.757527388345,0.011,0.001
104,32,31276,373.15576210981,0.009,0.001
104,30,30407,362.246475588738,0.006,0.001
104,28,30338,371.279767085215,0.003,0
106,40,32802,672.997631025991,0.039,0.001
106,38,33578,600.823375434194,0.047,0.002
106,36,33844,529.550470418433,0.041,0.002
106,34,33776,452.54785575832,0.026,0.002
106,32,28117,386.181271984903,0.014,0.001
106,30,26575,347.894335029746,0.007,0.001
106,28,25925,336.083360209312,0.003,0.001
106,26,23776,329.722897031769,0.001,0
108,40,30615,762.199162101616,0.081,0.002
108,38,30252,668.566662840448,0.118,0.002
108,36,30769,575.334501250177,0.11,0.003
108,34,29363,477.101343011366,0.065,0.002
108,32,26847,391.818002818228,0.03,0.002
108,30,22743,335.287963002516,0.013,0.001
108,28,20980,304.67131866286,0.005,0.001
108,26,18873,283.512008915905,0.002,0
110,38,28529,699.170242808216,0.19,0.002
110,36,27882,588.561448955319,0.182,0.003
110,34,26494,474.410896172252,0.106,0.003
110,32,22948,378.501870986741,0.044,0.002
110,30,19590,314.028476390641,0.016,0.001
110,28,17575,271.407825905968,0.006,0.001
110,26,15569,235.725277865537,0.001,0
110,24,14628,198.545248187676,0,0
112,38,26373,663.691304941822,0.172,0.002
112,36,25495,554.168360741823,0.168,0.003
112,34,22595,440.007294853925,0.099,0.003
112,32,19554,346.195066845102,0.04,0.002
112,30,16519,284.517496978814,0.013,0.001
112,28,14699,239.115713007045,0.004,0.001
112,26,12775,193.748157439217,0.001,0
112,24,11872,148.505826581784,0,0
114,38,23993,551.768852530246,0.084,0.002
114,36,21760,463.908146981962,0.085,0.002
114,34,20060,369.382252309779,0.052,0.002
114,32,17731,291.965641422567,0.022,0.001
114,30,15118,242.832905915896,0.007,0.001
114,28,12984,204.331229103883,0.002,0
114,26,10883,158.828594380656,0,0
114,24,9716,110.710513963613,0,0
116,38,21008,391.434219287126,0.022,0.001
116,36,19647,334.086027908291,0.023,0.001
116,34,16856,269.780102436555,0.016,0.001
116,32,15144,216.954382782042,0.007,0.001
116,30,13336,185.265614093081,0.002,0
116,28,10603,160.326501507739,0.001,0
116,26,8926,125.150776408613,0,0
116,24,7667,83.2173970403568,0,0
118,40,18497,255.133374616819,0.002,0
118,38,17036,231.955224672314,0.003,0
118,36,16506,200.980642699152,0.004,0.001
118,34,13668,165.1089214237,0.003,0.001
118,32,12232,135.684507902302,0.001,0
118,30,10434,119.779494741622,0,0
118,28,8150,108.533147546376,0,0
118,26,7049,88.2874763128664,0,0
118,24,5372,59.2922109354055,0,0
120,40,14500,122.125786957513,0,0
120,38,13530,111.989066396058,0,0
120,36,12952,98.0695665438353,0,0
120,34,10769,81.8169496858484,0,0
120,32,9070,68.726461324378,0,0
120,30,7391,62.9331594856548,0,0
120,28,5970,60.237139720352,0,0
120,26,5097,51.9049813046953,0,0
120,24,3487,36.2827122888087,0,0
90,48,64108,936.539034087832,0.094,0.002
92,50,58880,854.605373053437,0.074,0.002
92,48,58170,760.280837814337,0.08,0.002
94,48,54509,612.078936306082,0.06,0.002
94,46,54425,582.274994198228,0.054,0.002
96,46,47450,483.226210064961,0.036,0.003
88,46,73522,1042.84288971407,0.058,0.001
90,46,64686,860.371622826536,0.061,0.001
90,44,65765,810.671429000949,0.033,0.001
92,46,57787,709.155898246429,0.061,0.002
