endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
10,76,27291,739.841882627149,0.092,0.006
10,74,29608,789.854666263135,0.08,0.004
10,72,31708,758.713045276707,0.079,0.003
10,70,35301,675.724111669424,0.136,0.005
10,68,36881,583.835796613102,0.252,0.009
10,66,36684,518.10097283314,0.312,0.013
10,64,37336,502.425934132117,0.24,0.014
12,80,22717,458.920371380237,0.083,0.011
12,78,26151,676.831115676175,0.178,0.011
12,76,29428,841.510119434323,0.213,0.009
12,74,31438,903.762725052015,0.166,0.006
12,72,34883,861.225953479137,0.118,0.004
12,70,37271,754.022430760513,0.12,0.004
12,68,39422,633.655911679096,0.163,0.006
12,66,41765,541.457918722891,0.177,0.008
12,64,42347,505.875973380453,0.14,0.009
14,80,26111,474.628879314288,0.116,0.012
14,78,28048,731.004141035083,0.258,0.011
14,76,32148,924.540006629332,0.318,0.009
14,74,34086,985.146924322872,0.246,0.006
14,72,36878,919.160374658512,0.157,0.004
14,70,39445,789.916607948867,0.114,0.003
14,68,42005,658.068287395433,0.099,0.003
14,66,43284,557.56373423919,0.084,0.004
16,80,28546,483.494230198487,0.101,0.009
16,78,32395,770.275066053936,0.244,0.008
16,76,35475,988.396792536841,0.329,0.007
16,74,39149,1046.67170676001,0.286,0.005
16,72,40953,957.67869452543,0.207,0.003
16,70,42815,810.775627231499,0.15,0.003
16,68,43606,677.93258251385,0.099,0.002
16,66,45483,580.901178491204,0.057,0.003
18,80,30590,485.129915600471,0.065,0.005
18,78,34663,785.893207526917,0.174,0.005
18,76,38000,1024.37859033531,0.278,0.004
18,74,40868,1094.42881740899,0.306,0.004
18,72,43363,1003.13719172922,0.291,0.003
18,70,45308,851.753624135829,0.253,0.003
18,68,46669,721.293179656887,0.175,0.003
20,80,32623,495.436478941553,0.036,0.003
20,70,50932,912.312699338777,0.431,0.005
96,58,43111,920.228494833108,0.054,0.001
98,58,39251,714.338301212776,0.025,0.001
100,58,35423,544.06180798244,0.008,0
100,56,38147,528.414621298264,0.005,0.001
68,60,107425,1858.79552661196,0.211,0.001
68,58,111335,1907.27677426591,0.228,0.001
68,56,111904,2007.43364106888,0.286,0.001
68,54,115447,2114.9438074365,0.306,0.001
68,52,116010,2161.52703867185,0.276,0.001
68,50,115476,2122.80265519939,0.268,0.001
70,60,106713,1846.89121706286,0.24,0.001
70,58,106342,1910.79142402527,0.19,0.001
70,56,109863,1998.49527544632,0.221,0.001
70,54,112910,2082.23817621835,0.251,0.001
70,52,114441,2107.68476293656,0.244,0.001
70,50,117826,2052.91741686718,0.243,0.001
70,48,120020,1966.01772337907,0.299,0.002
72,56,113126,1971.21938849255,0.173,0.001
72,54,114566,2018.54332696829,0.217,0.001
72,52,115551,2023.10492187159,0.263,0.001
72,50,117893,1975.96637880325,0.3,0.002
72,48,121125,1911.56965061742,0.349,0.002
72,46,121690,1869.83781023559,0.403,0.002
74,54,114898,1921.4048861683,0.255,0.002
74,52,115336,1917.57304538478,0.382,0.003
74,50,116711,1898.34771189926,0.478,0.003
74,48,116890,1871.78610882212,0.524,0.003
74,46,119862,1855.1305476574,0.543,0.003
76,52,112066,1812.59737378096,0.528,0.004
76,50,114098,1831.83825189856,0.689,0.004
76,48,111434,1837.34847306599,0.736,0.004
76,46,112936,1829.15991509336,0.727,0.004
78,52,104951,1737.60191403445,0.566,0.004
78,50,107070,1795.15278340543,0.746,0.005
78,48,106150,1815.71201574262,0.785,0.004
78,46,106942,1792.5840364197,0.754,0.004
78,44,105288,1774.3406440795,0.704,0.003
80,50,101144,1787.27068842496,0.594,0.004
80,48,99754,1799.00587390653,0.597,0.004
80,46,100290,1737.45795218091,0.541,0.003
80,44,101762,1673.96067097412,0.487,0.002
82,50,94468,1766.84618933356,0.371,0.002
82,48,92816,1743.83325734241,0.333,0.002
82,46,94796,1634.8236786803,0.268,0.002
82,44,94709,1521.6513448701,0.223,0.002
84,50,88222,1674.39133362263,0.218,0.002
84,48,85608,1602.658714819,0.165,0.001
84,46,87329,1465.09870778294,0.109,0.001
86,50,77777,1492.96437431185,0.152,0.001
86,48,78305,1382.140249078,0.107,0.001
86,46,77644,1250.14512718121,0.061,0.001
88,52,71329,1382.1103867892,0.136,0.001
88,50,71838,1263.80990224093,0.126,0.001
88,48,69465,1139.49261766864,0.098,0.001
90,52,64264,1177.08692645698,0.091,0.001
90,50,63919,1035.38982284273,0.102,0.001
92,54,57374,1117.66157500358,0.051,0.001
52,60,114147,2120.16902194363,1.044,0.005
52,58,115239,2240.79806177354,0.931,0.004
52,56,115303,2296.42516236701,1.041,0.004
52,54,115035,2248.71959315874,1.213,0.005
52,52,116764,2126.36566748946,1.208,0.005
54,64,120462,1851.19093153653,1.38,0.006
54,62,115995,1977.38702704456,1.206,0.005
54,60,115440,2099.78165947416,0.949,0.004
54,58,115157,2175.67639504011,0.85,0.004
54,56,116545,2175.81621860441,0.947,0.004
54,54,117683,2096.49042272421,1.079,0.004
54,52,118369,1988.45054080635,1.066,0.005
54,50,125088,1941.96515201444,0.961,0.005
54,48,125393,2004.87191323988,0.879,0.004
56,64,118697,1735.60940073389,0.851,0.005
56,62,112962,1848.03507504996,0.767,0.004
56,60,114782,1934.26845076764,0.627,0.003
56,58,115351,1961.97282349979,0.602,0.003
56,56,118176,1925.23097552515,0.703,0.003
56,54,120169,1840.95800004768,0.798,0.004
56,52,124822,1764.78726538863,0.781,0.005
56,50,127867,1777.07633100221,0.733,0.005
56,48,128642,1910.69068451132,0.752,0.004
56,46,126496,2100.89189901148,0.746,0.004
58,62,113194,1671.62987030935,0.379,0.003
58,60,112303,1707.72203129289,0.331,0.002
58,58,117049,1704.11150685686,0.367,0.002
58,56,118850,1664.29738562622,0.466,0.003
58,54,121981,1605.3913235037,0.536,0.003
58,52,125002,1571.30001586136,0.517,0.004
58,50,127580,1626.48854161783,0.485,0.004
58,48,130941,1796.08279370065,0.547,0.005
58,46,127624,2021.19162052835,0.664,0.004
60,60,114469,1589.92644061777,0.203,0.002
60,58,118372,1579.99895940705,0.263,0.002
60,56,121297,1568.8011966574,0.337,0.002
60,54,123299,1556.41431436088,0.369,0.002
60,52,126693,1565.24726376129,0.348,0.003
60,50,127896,1640.76833068192,0.346,0.004
60,48,130071,1805.76670979571,0.461,0.005
60,46,127912,2017.81733401729,0.724,0.005
60,44,125028,2212.26980530835,1.203,0.005
62,60,114673,1650.01967641946,0.2,0.001
62,58,115204,1651.09902268546,0.27,0.001
62,56,117840,1683.09027979248,0.32,0.001
62,54,124822,1722.08685929932,0.311,0.001
62,52,123500,1762.87491864993,0.281,0.002
62,50,128071,1831.64638814582,0.316,0.003
62,48,127459,1951.56174104876,0.489,0.004
62,46,126947,2100.59910715744,0.858,0.005
62,44,125235,2234.96924449822,1.548,0.006
64,60,111585,1779.46734686293,0.22,0.001
64,58,113902,1797.35189018609,0.294,0.001
64,56,116367,1869.49431083142,0.339,0.001
64,54,123732,1951.43013345269,0.313,0.001
64,52,121971,2008.37820611812,0.276,0.001
64,50,125142,2045.86764341753,0.323,0.002
64,48,127333,2093.65888394654,0.506,0.003
64,46,125924,2155.12262810685,0.859,0.005
64,44,126052,2208.68707289972,1.458,0.005
66,58,113231,1885.60961266121,0.274,0.001
66,56,115589,1982.30111839782,0.331,0.001
66,54,120311,2089.59277559208,0.326,0.001
66,52,120071,2147.99857786948,0.288,0.001
66,50,120550,2143.99277732657,0.309,0.001
66,48,123629,2118.49869219561,0.448,0.002
66,46,125517,2103.29140594,0.713,0.004
66,44,125335,2092.53300879306,1.109,0.004
68,48,121408,2047.98114379508,0.352,0.002
68,46,125193,1988.95061474897,0.527,0.003
68,44,124013,1944.82125440826,0.762,0.004
70,46,123291,1902.02038942406,0.403,0.002
24,40,57217,756.179412712519,0.334,0.012
24,38,60092,803.798067285236,0.416,0.013
24,36,59979,841.049011461674,0.583,0.016
24,34,61044,868.272924024609,0.718,0.019
24,32,62525,894.93032937877,0.785,0.019
26,44,56675,757.792798784654,0.6,0.016
26,42,55815,772.870193718679,0.429,0.013
26,40,56757,798.200108157113,0.334,0.011
26,38,59413,825.038530441377,0.416,0.013
26,36,60870,848.883732346732,0.623,0.016
26,34,62830,876.60707573416,0.812,0.019
26,32,63947,911.397290402115,0.883,0.019
26,30,65228,946.323314201509,0.84,0.016
28,46,59610,859.706176450881,0.473,0.012
28,44,58190,846.305106081849,0.428,0.012
28,42,57562,848.264922232049,0.314,0.01
28,40,60177,856.778326973791,0.254,0.009
28,38,62419,867.793493810722,0.327,0.01
28,36,63620,887.654279875084,0.536,0.014
28,34,65517,926.541266920708,0.79,0.016
28,32,68691,979.018785236912,0.94,0.016
28,30,70868,1029.64342834479,0.913,0.014
28,28,70879,1075.18897889284,0.752,0.01
30,46,65060,974.704299727363,0.331,0.009
30,44,62160,957.382946000243,0.264,0.008
30,42,63027,949.250120474764,0.2,0.007
30,40,63518,945.465996422669,0.185,0.006
30,38,65064,948.213176785949,0.257,0.007
30,36,68243,971.207481087217,0.448,0.01
30,34,69951,1025.30648346345,0.738,0.012
30,32,72400,1099.7751125237,0.964,0.012
30,30,75782,1173.4537436974,0.978,0.011
30,28,77697,1238.18368197693,0.817,0.008
30,26,81202,1293.01052482868,0.59,0.005
32,48,70658,1082.69242496176,0.293,0.006
32,46,67768,1075.4554345147,0.242,0.006
32,44,65240,1069.71719570637,0.193,0.006
32,42,64576,1061.32836540767,0.17,0.006
32,40,65874,1054.36188422602,0.187,0.005
32,38,68952,1057.89922254468,0.252,0.006
32,36,71736,1085.41189260822,0.401,0.008
32,34,74655,1146.82936046725,0.655,0.01
32,32,76402,1234.74697015504,0.887,0.01
32,30,80315,1327.87975495938,0.934,0.008
32,28,85487,1409.79794298199,0.797,0.006
32,26,86800,1475.09797997028,0.59,0.004
32,24,87170,1518.66940436209,0.436,0.004
34,48,76045,1118.04908689993,0.198,0.004
34,46,72056,1136.08445682722,0.197,0.005
34,44,71038,1147.83994765458,0.212,0.006
34,42,67227,1146.68612489739,0.232,0.006
34,40,68563,1146.27763343042,0.25,0.006
34,38,72086,1159.19577509707,0.29,0.006
34,36,75455,1191.9353583491,0.385,0.007
34,34,79950,1252.44397962338,0.552,0.009
34,32,82583,1342.95640630519,0.718,0.008
34,30,84865,1446.93235552991,0.776,0.007
34,28,86133,1540.13456612701,0.691,0.005
34,26,90108,1612.35672587278,0.535,0.004
34,24,91142,1664.79912688976,0.443,0.003
36,48,82493,1150.80137488037,0.155,0.004
36,46,77461,1174.27173832553,0.202,0.005
36,44,75737,1191.11800447941,0.289,0.007
36,42,74643,1193.68920095932,0.34,0.008
36,40,75097,1200.0042228984,0.339,0.007
36,38,77121,1223.68788278719,0.357,0.007
36,36,80764,1265.31719172389,0.436,0.008
36,34,82857,1330.00241552122,0.548,0.008
36,32,85269,1425.69419489555,0.63,0.008
36,30,87745,1540.30443205051,0.654,0.006
36,28,90108,1644.07987679642,0.598,0.004
36,26,94654,1720.14250957579,0.492,0.004
36,24,99262,1773.50287870918,0.459,0.004
38,48,85886,1236.84382307723,0.192,0.005
38,46,83457,1237.44803093205,0.247,0.006
38,44,81171,1236.33922743722,0.365,0.007
38,42,79370,1227.08254931321,0.432,0.008
38,40,79676,1226.95321819911,0.418,0.008
38,38,81325,1252.72486119518,0.425,0.008
38,36,82327,1308.43037251695,0.51,0.008
38,34,84443,1393.61162114952,0.616,0.008
38,32,88202,1507.87774540662,0.664,0.008
38,30,92223,1637.75232015574,0.648,0.006
38,28,94939,1753.45089929226,0.58,0.004
38,26,100407,1833.55579282403,0.499,0.004
38,24,103517,1881.90218271146,0.535,0.004
40,48,93064,1381.57163441735,0.289,0.005
40,46,88519,1334.21081130598,0.302,0.006
40,44,86168,1294.24623784364,0.39,0.007
40,42,85664,1257.48025620613,0.446,0.008
40,40,83928,1237.73446818187,0.43,0.007
40,38,84308,1257.48951778743,0.423,0.007
40,36,87043,1330.53330290497,0.496,0.007
40,34,90161,1447.30073149109,0.627,0.007
40,32,93538,1585.67212450147,0.734,0.007
40,30,98250,1725.85118900104,0.752,0.006
40,28,100966,1847.511406489,0.682,0.005
40,26,105590,1934.23024737647,0.593,0.004
40,24,106290,1985.10808135238,0.645,0.005
42,48,99109,1534.80331400409,0.386,0.005
42,46,97611,1425.86620557325,0.322,0.005
42,44,93241,1337.42789835937,0.331,0.005
42,42,92430,1269.72480213127,0.346,0.006
42,40,91290,1232.30727687671,0.34,0.006
42,38,91100,1247.63033475057,0.352,0.006
42,36,92655,1335.53461596489,0.431,0.006
42,34,96596,1478.59818123263,0.609,0.007
42,32,99707,1631.51422940211,0.827,0.007
42,30,103268,1765.69996979458,0.939,0.007
42,28,108178,1879.25978313482,0.891,0.006
42,26,107439,1973.55606468155,0.766,0.005
44,46,102485,1493.44730150827,0.293,0.004
44,44,99965,1366.86208794234,0.235,0.004
44,42,99788,1282.50015629674,0.222,0.004
44,40,98289,1241.8428301062,0.25,0.005
44,38,98753,1255.3501181506,0.314,0.005
44,36,101401,1342.10441879196,0.426,0.006
44,34,102147,1487.64257326752,0.651,0.007
44,32,104799,1637.09915177933,0.954,0.008
44,30,109471,1753.31885360641,1.128,0.008
44,28,110334,1849.73524405017,1.091,0.007
44,26,111772,1951.08581893581,0.943,0.006
46,44,106413,1433.41515790345,0.189,0.003
46,42,105477,1358.71399549584,0.171,0.003
46,40,102555,1327.03505311486,0.23,0.004
46,38,104140,1327.98346912423,0.334,0.005
46,36,104810,1379.19061040937,0.465,0.006
46,34,105105,1489.81855448062,0.704,0.007
46,32,106826,1620.55843363764,1.027,0.008
46,30,109382,1727.87557891959,1.202,0.008
46,28,112127,1820.52610275151,1.159,0.007
48,42,108257,1537.75332656873,0.178,0.003
48,40,108355,1513.88386000289,0.234,0.003
48,38,107928,1482.06608923832,0.337,0.004
48,36,108207,1463.48271971756,0.455,0.005
48,34,107805,1505.90918935385,0.665,0.007
48,32,109492,1610.18594770347,0.949,0.007
48,30,108067,1731.9315475367,1.099,0.007
98,56,41047,679.575116014472,0.014,0.001
20,28,59427,904.21276174063,1.047,0.018
20,26,57649,895.68299472174,0.85,0.015
20,24,57175,851.84043491297,0.47,0.01
20,22,55565,779.391232921437,0.2,0.007
20,20,54724,709.329640371655,0.087,0.005
20,18,54939,666.885591914124,0.062,0.004
20,16,58111,662.57423966096,0.076,0.004
22,30,61411,917.220468603785,0.866,0.018
22,28,60522,935.926494513073,0.946,0.016
22,26,61411,938.187414104349,0.744,0.012
22,24,59965,911.500533050065,0.398,0.008
22,22,60047,867.837816192149,0.162,0.005
22,20,60006,829.750339446301,0.078,0.004
22,18,60928,804.509696424562,0.082,0.003
22,16,63465,793.241217312857,0.131,0.004
22,14,64653,810.574164843049,0.213,0.006
24,30,63366,922.828959748711,0.817,0.017
24,28,62310,947.626425351613,0.773,0.014
24,26,62906,962.157231317376,0.574,0.01
24,24,64462,962.089395218135,0.311,0.006
24,22,62710,958.306969558952,0.144,0.004
24,20,65631,963.21015918468,0.1,0.003
24,18,64784,968.537621197831,0.138,0.004
24,16,68439,965.716858382907,0.243,0.005
24,14,68645,968.917861891398,0.407,0.007
24,12,66611,1004.62016805591,0.575,0.009
26,28,66852,978.265605818151,0.707,0.012
26,26,66800,1006.396022187,0.493,0.008
26,24,66770,1026.61691897802,0.273,0.005
26,22,66268,1045.40074117664,0.152,0.004
26,20,68558,1074.37638920904,0.137,0.004
26,18,69907,1105.58002377695,0.202,0.004
26,16,72959,1121.8506367338,0.36,0.005
26,14,74689,1125.84357290795,0.609,0.008
26,12,73713,1145.48576061883,0.857,0.01
26,10,70140,1207.57540021931,0.972,0.01
28,26,72317,1117.03376999749,0.526,0.007
28,24,73092,1146.38322633445,0.314,0.005
28,22,74488,1163.95453493801,0.204,0.004
28,20,73938,1187.42554009257,0.194,0.004
28,18,76027,1221.55815456635,0.258,0.004
28,16,78813,1247.41620113903,0.429,0.006
28,14,81671,1255.65584627824,0.696,0.008
28,12,80584,1273.35440120936,0.948,0.01
28,10,76590,1338.02890504776,1.059,0.01
30,24,80104,1327.69083888301,0.391,0.004
30,22,80014,1339.01235370442,0.295,0.004
30,20,81857,1345.83196883097,0.285,0.004
30,18,82840,1362.78258957632,0.331,0.005
30,16,84559,1378.28608238605,0.469,0.006
30,14,88693,1383.35130566853,0.676,0.008
30,12,89111,1407.46518091489,0.855,0.009
30,10,84268,1494.10253295256,0.969,0.008
32,22,88044,1536.29778492752,0.39,0.004
32,20,89396,1537.70509198274,0.402,0.004
32,18,91652,1535.61951948294,0.436,0.005
32,16,94983,1529.37334332111,0.532,0.006
32,14,96090,1523.40852002538,0.666,0.007
32,12,94671,1555.01281985995,0.767,0.008
32,10,92843,1670.63292365053,0.915,0.007
34,22,93719,1696.05952603034,0.462,0.004
34,20,95885,1703.08130512109,0.511,0.005
34,18,97870,1688.13951890305,0.545,0.006
34,16,102222,1659.35859791006,0.608,0.007
34,14,103720,1639.78908933168,0.673,0.008
34,12,102493,1676.64234652609,0.711,0.007
34,10,96847,1818.62740215917,0.883,0.006
36,22,97902,1808.23050386778,0.554,0.005
36,20,99306,1815.95467584915,0.66,0.006
36,18,104217,1789.65074398334,0.707,0.007
36,16,110194,1741.45449639908,0.729,0.008
36,14,110587,1708.49076947763,0.692,0.008
36,12,107132,1746.66315336125,0.636,0.006
36,10,103686,1906.9889484343,0.774,0.005
38,22,103118,1908.62468401443,0.748,0.006
38,20,102879,1908.33202121335,0.961,0.007
38,18,110500,1871.38605532144,1.022,0.009
38,16,116143,1809.3020945539,0.968,0.009
38,14,117864,1764.34440801056,0.789,0.008
38,12,113264,1797.11874156761,0.591,0.006
40,22,108205,2007.73261037921,0.926,0.006
40,20,107501,2001.04663378646,1.21,0.008
40,18,113538,1959.7853501562,1.248,0.009
40,16,121548,1893.365391868,1.098,0.008
40,14,125736,1840.64830014966,0.825,0.007
40,12,121667,1863.12045959709,0.545,0.005
42,24,109363,2042.87816449422,0.737,0.005
42,22,114218,2078.75650232774,0.917,0.006
42,20,117767,2076.00282754404,1.122,0.007
42,18,117234,2035.00766764169,1.104,0.007
42,16,126484,1968.20720141365,0.919,0.007
42,14,131060,1913.20463555834,0.675,0.005
44,24,114441,2050.78189901596,0.83,0.005
44,22,117426,2117.97337096294,0.861,0.005
44,20,120780,2127.90607565989,0.928,0.006
44,18,124172,2079.74165304165,0.845,0.006
94,56,50370,1060.22997590799,0.049,0.001
92,52,57424,971.571060684347,0.054,0.001
94,54,51611,937.77932997399,0.027,0.001
46,80,66691,1136.8601581598,0.022,0
46,78,78384,1767.14599121381,0.065,0
46,76,86619,2242.55222555744,0.134,0.001
46,74,93119,2409.28324314967,0.241,0.001
46,72,102005,2318.61339666214,0.4,0.001
46,70,109366,2142.54611547397,0.569,0.002
48,80,64814,1154.16325952558,0.02,0
48,78,74964,1796.30532753507,0.069,0
48,76,85592,2291.21895257027,0.167,0.001
48,74,93694,2472.43448825535,0.335,0.001
48,72,101179,2376.21107043148,0.593,0.002
48,70,109521,2174.62645050842,0.883,0.003
50,80,64894,1159.23782361504,0.026,0
50,78,73795,1800.28064444847,0.092,0.001
50,76,84067,2299.02959898106,0.224,0.001
50,74,93105,2483.74971116037,0.439,0.001
50,72,100443,2380.91063592818,0.756,0.002
50,70,108293,2163.42559678976,1.118,0.003
50,68,117842,1981.88890351128,1.412,0.005
52,80,66684,1163.44926431203,0.035,0.001
52,78,75973,1788.04972943037,0.111,0.001
52,76,84518,2268.51595279425,0.246,0.001
52,74,94622,2443.11668536019,0.439,0.001
52,72,105090,2335.41386531977,0.706,0.002
52,70,111940,2110.6748418938,1.024,0.003
52,68,118990,1928.41686509928,1.353,0.005
54,80,64642,1147.00949136408,0.047,0.001
94,52,53310,781.90640953405,0.029,0.001
94,50,55065,655.079908879849,0.047,0.002
96,56,44449,874.185408736198,0.029,0
96,54,46946,753.108301726625,0.015,0.001
96,52,49166,613.785250503585,0.017,0.001
96,50,49358,512.036851440917,0.028,0.002
96,48,48761,467.28870061659,0.038,0.003
98,54,42593,585.22567677798,0.01,0.001
98,52,44087,481.678090831453,0.016,0.002
98,50,44276,413.98788302167,0.023,0.003
98,48,43049,395.222230926347,0.024,0.003
98,46,42008,408.049206786858,0.02,0.003
100,50,40698,383.856120406232,0.027,0.003
100,48,41592,395.488487035869,0.024,0.003
100,46,40838,424.555413485293,0.017,0.002
102,44,36077,534.491467642599,0.019,0.002
52,66,119918,1857.52378870502,1.633,0.007
52,64,119336,1890.21050074074,1.647,0.007
54,66,118491,1783.03369243082,1.264,0.006
30,50,66648,1054.70522480192,0.398,0.007
30,48,65786,1005.86567550108,0.378,0.008
32,54,75066,1301.51444343035,0.606,0.007
32,52,74292,1181.80430273178,0.387,0.006
32,50,74162,1109.67498738509,0.323,0.005
34,56,81827,1495.52954707081,0.913,0.008
34,54,81128,1347.80940914926,0.522,0.006
34,52,79705,1205.18082564391,0.292,0.005
34,50,81265,1128.16599152967,0.214,0.004
36,58,87512,1635.661685559,0.925,0.006
36,56,85806,1551.09136015326,0.688,0.006
36,54,86589,1398.80945176264,0.416,0.005
36,52,85773,1248.1264398941,0.248,0.005
36,50,85200,1161.95331158924,0.169,0.004
38,60,92683,1724.11036699003,0.58,0.004
38,58,92789,1722.82913558362,0.575,0.004
38,56,94756,1646.20428881459,0.465,0.004
38,54,92253,1514.938968946,0.362,0.005
38,52,89857,1371.70785192969,0.289,0.005
38,50,88334,1271.62644306257,0.222,0.005
40,60,99858,1814.19258510368,0.382,0.003
40,58,98852,1818.1538086541,0.386,0.003
40,56,101015,1784.23523498275,0.384,0.004
40,54,99399,1703.79753083903,0.406,0.004
40,52,94777,1581.34321414491,0.41,0.005
40,50,94100,1460.85975390384,0.354,0.005
42,60,106778,1842.92632001918,0.338,0.003
42,58,107219,1879.64365741038,0.402,0.003
42,56,105675,1918.71129135103,0.475,0.004
42,54,103383,1909.90315004919,0.553,0.004
42,52,101826,1816.71345894269,0.581,0.005
42,50,100193,1671.5761918358,0.508,0.005
44,60,112335,1826.45352185839,0.37,0.003
44,58,110437,1910.91492169169,0.485,0.003
44,56,108875,2023.88853035335,0.593,0.004
44,54,106632,2078.54457686632,0.677,0.004
44,52,108013,2010.28561073972,0.7,0.005
44,50,105318,1843.95781504275,0.597,0.005
44,48,105497,1656.45831548811,0.423,0.004
46,60,113540,1836.22154024676,0.442,0.004
46,58,113133,1963.41059155408,0.536,0.004
46,56,110819,2116.99801697124,0.63,0.004
46,54,111462,2194.85472971662,0.713,0.004
46,52,109798,2129.99068232223,0.74,0.004
46,50,108395,1951.89049338425,0.625,0.004
46,48,104340,1743.94236549372,0.425,0.004
46,46,105346,1563.90372185149,0.272,0.003
48,60,112298,1914.26721080026,0.612,0.004
48,58,110535,2063.45780192072,0.632,0.004
48,56,111124,2212.58460535333,0.71,0.004
48,54,111524,2265.39989619471,0.814,0.004
48,52,109368,2179.04480159895,0.844,0.004
48,50,107945,2001.85519168381,0.699,0.004
48,48,106610,1817.45992417086,0.471,0.003
48,46,108435,1673.59347093388,0.307,0.003
48,44,109878,1581.79005783567,0.212,0.002
50,58,110941,2178.71665994722,0.81,0.004
50,56,112454,2289.40646853514,0.905,0.004
50,54,111831,2291.07757603518,1.06,0.004
50,52,109802,2177.78862421342,1.072,0.005
50,50,113587,2022.20283415326,0.869,0.004
50,48,114617,1902.5281097834,0.607,0.004
50,46,113037,1838.32001938935,0.421,0.003
50,44,113268,1809.8603879985,0.29,0.002
50,42,110984,1796.79337005193,0.208,0.002
50,40,108605,1770.19937245731,0.212,0.002
50,38,108858,1699.1919035108,0.279,0.003
52,50,120988,2017.65451825877,1.012,0.005
52,48,121424,1988.46037973521,0.794,0.004
52,46,118830,2021.06537924848,0.612,0.003
52,44,116297,2056.75598774096,0.426,0.002
52,42,114240,2066.36323929991,0.26,0.002
52,40,114513,2037.64050849321,0.188,0.002
54,46,121978,2126.95845192963,0.765,0.003
54,44,120039,2222.45397494534,0.559,0.002
54,42,118193,2263.25008682369,0.341,0.002
102,40,37437,484.539905367497,0.011,0.001
102,38,38919,450.763197172511,0.009,0.001
102,36,39058,415.279308997328,0.009,0.001
102,34,36327,390.558158606785,0.013,0.001
102,32,35679,389.828557046921,0.016,0.001
104,42,34610,626.018115432768,0.024,0.001
104,40,35271,568.842415381627,0.02,0.001
104,38,35849,519.035029650184,0.017,0.001
104,36,36209,465.706595460474,0.014,0.001
104,34,34476,410.678864324798,0.011,0.001
104,32,31162,370.758403875331,0.009,0.001
104,30,30293,358.483279020828,0.006,0.001
104,28,30224,367.161431829213,0.003,0
106,40,32256,669.415036408282,0.039,0.001
106,38,33238,599.773893463019,0.047,0.002
106,36,33504,528.638271425488,0.041,0.002
106,34,33529,450.089906532449,0.026,0.002
106,32,28003,380.685242702897,0.014,0.001
106,30,26461,339.267072639954,0.007,0.001
106,28,25811,326.641929706946,0.003,0.001
106,26,23662,322.519399374032,0.001,0
108,40,30275,759.40063180545,0.081,0.002
108,38,29912,667.602993824091,0.118,0.002
108,36,30429,574.000873294333,0.11,0.003
108,34,29116,473.185503319622,0.065,0.002
108,32,26733,383.033726962136,0.03,0.002
108,30,22629,321.499053077502,0.013,0.001
108,28,20866,289.581127953645,0.005,0.001
108,26,18759,271.998694974611,0.002,0
110,38,28189,698.482163761492,0.19,0.002
110,36,27635,587.148553799412,0.182,0.003
110,34,26247,470.055040415174,0.106,0.003
110,32,22834,368.7136510723,0.044,0.002
110,30,19476,298.663648949247,0.016,0.001
110,28,17461,254.592995903764,0.006,0.001
110,26,15455,222.896121467492,0.001,0
110,24,14514,191.721161375897,0,0
112,38,26033,663.306341194618,0.172,0.002
112,36,25248,553.095037190851,0.168,0.003
112,34,22481,436.630076417665,0.099,0.003
112,32,19440,338.591063564331,0.04,0.002
112,30,16405,272.581292102535,0.013,0.001
112,28,14585,226.053069991257,0.004,0.001
112,26,12661,183.781794996099,0.001,0
112,24,11758,143.204517563536,0,0
114,38,23746,551.603264952757,0.084,0.002
114,36,21513,463.333830926732,0.085,0.002
114,34,19946,367.553147660595,0.052,0.002
114,32,17617,287.847306166565,0.022,0.001
114,30,15004,236.368246242596,0.007,0.001
114,28,12870,197.25648948554,0.002,0
114,26,10769,153.43080320303,0,0
114,24,9602,107.839320063944,0,0
116,38,20761,391.379352405721,0.022,0.001
116,36,19533,333.87217435961,0.023,0.001
116,34,16742,269.089451220784,0.016,0.001
116,32,15030,215.399341492971,0.007,0.001
116,30,13222,182.82462469157,0.002,0
116,28,10489,157.655152156101,0.001,0
116,26,8812,123.112625643991,0,0
116,24,7553,82.13326357735,0,0
118,40,18497,255.133374616819,0.002,0
118,38,16922,231.943071881606,0.003,0
118,36,16392,200.924346702373,0.004,0.001
118,34,13554,164.927110558936,0.003,0.001
118,32,12118,135.275150190255,0.001,0
118,30,10320,119.136915124247,0,0
118,28,8036,107.82992669536,0,0
118,26,6935,87.7509421772933,0,0
118,24,5258,59.0068176168557,0,0
120,40,14500,122.125786957513,0,0
120,38,13530,111.989066396058,0,0
120,36,12838,98.0592346629684,0,0
120,34,10655,81.7835823364358,0,0
120,32,8956,68.6513328009516,0,0
120,30,7277,62.8152282572533,0,0
120,28,5856,60.1080791392889,0,0
120,26,4983,51.8065123710774,0,0
120,24,3373,36.2303346787444,0,0
90,48,63377,921.805975017375,0.094,0.002
92,50,58056,830.731472528055,0.074,0.002
92,48,57346,738.990330265282,0.08,0.002
94,48,53552,586.675529149712,0.06,0.003
94,46,53468,560.434918959669,0.054,0.003
96,46,46881,460.947531401182,0.036,0.003
88,46,72543,1036.01886278517,0.058,0.001
90,46,63816,849.602630691273,0.061,0.001
90,44,65007,803.629657613828,0.033,0.001
92,46,56963,691.907986037107,0.061,0.002
92,44,58241,664.138959521418,0.036,0.001
