endX,endY,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
22,80,124,0.0078895942795535,0,0
20,56,263,0.238867296116662,0,0.067
20,58,263,0.259837925097313,0,0.052
20,60,263,0.416947235342959,0,0.019
20,62,263,1.02146445015214,0,0.003
20,64,263,2.20623225674547,0,0
20,66,124,3.44161092780872,0,0
20,68,124,3.76640108101216,0,0
20,70,124,2.87363883665431,0,0
20,72,124,1.52854640465787,0,0
20,74,124,0.566847056949391,0,0
20,76,124,0.146552755744414,0,0
20,78,124,0.0264157476512194,0,0
18,58,263,0.0468588727063526,0,0.041
18,60,263,0.104901865558727,0,0.011
18,62,263,0.292436886436379,0,0.002
18,64,124,0.643126799741185,0,0
18,66,124,1.00953313138993,0,0
18,68,124,1.10480433644066,0,0
18,70,124,0.842928987065496,0,0
18,72,124,0.448370914300758,0,0
18,74,124,0.166274136276537,0,0
18,76,124,0.0429885497006724,0,0
18,78,124,0.00774857268985982,0,0
16,60,124,0.0180871763593572,0,0
16,62,124,0.0584134816537493,0,0
16,64,124,0.131521343531533,0,0
16,66,124,0.206452528231498,0,0
16,68,124,0.225935773049133,0,0
16,70,124,0.17238148515214,0,0
16,72,124,0.0916931856564357,0,0
16,74,124,0.0340035554519514,0,0
16,76,124,0.00879128628348229,0,0
14,62,124,0.00832824603215341,0,0
14,64,124,0.018751529208663,0,0
14,66,124,0.0294347708849786,0,0
14,68,124,0.0322125757983676,0,0
14,70,124,0.0245771246481227,0,0
14,72,124,0.013073067860349,0,0
28,32,2155,14.6635961576026,0,0
26,32,1620,6.50738787599399,0,0
24,32,1235,2.90473284704228,0,0
24,34,1235,4.12799036407168,0,0
22,32,972,1.36010010810579,0,0
22,34,972,2.12217539031783,0,0
20,30,553,1.63497336977424,0,0
20,32,693,0.634385556839433,0,0
20,34,693,0.9868398416498,0,0
18,28,494,3.16824985820954,0,0
18,30,414,0.956224775287784,0,0
18,32,414,0.283779553668919,0,0
18,34,414,0.354763669561851,0,0
16,28,494,1.7183672134531,0,0
16,30,276,0.486130335250129,0,0
16,32,414,0.118513830867709,0,0
16,34,275,0.0951895753889389,0,0
14,30,137,0.188095509326089,0,0
14,32,137,0.0364400681139138,0,0
12,30,137,0.0541881435693887,0,0
12,32,137,0.0104979627089969,0,0
10,30,137,0.0108835591834859,0,0
44,6,6129,118.488234256942,0.009,0.003
44,8,7010,109.383969694391,0.004,0.001
44,10,6915,109.103582446364,0.002,0.001
44,12,7739,117.277346058591,0.001,0
44,14,7330,122.316327691995,0,0
44,16,7809,119.878259349049,0.001,0
44,18,7110,114.005275489605,0.001,0.001
42,4,4328,116.300438658395,0.003,0.001
42,6,4903,111.278623734329,0.002,0.001
42,8,5443,97.696556429309,0.001,0
42,10,6126,93.5305628619328,0,0
42,12,6513,98.0182925771707,0,0
42,14,6454,99.7480868558441,0,0
42,16,6951,95.6785955802443,0,0
42,18,6487,92.1331949887358,0.001,0.001
42,20,6935,92.6897066567722,0.002,0.001
40,2,3292,95.4849154135482,0,0
40,4,3771,112.021198816491,0,0
40,6,4116,104.180233850505,0,0
40,8,4790,86.5888013014306,0,0
40,10,5323,76.5104289242099,0,0
38,2,2716,84.9363248660307,0,0
38,4,3468,99.8580129113414,0,0
38,6,3468,93.8862227466237,0,0
36,0,1881,42.147039914069,0,0
36,2,2354,65.3332074905042,0,0
36,4,2558,79.365271747912,0,0
36,6,3080,79.5232496349431,0,0
34,0,1865,28.9072679879456,0,0
34,2,2113,45.0795246557099,0,0
34,4,2449,57.4314013663819,0,0
32,0,1610,21.0178365114285,0,0
32,2,1975,31.6922300366707,0,0
30,0,1404,17.2306508075189,0,0
30,2,1632,24.4526019970096,0,0
28,0,1517,13.4027128423157,0,0
28,2,1517,18.9494859857397,0,0.001
26,0,1131,8.68161971004975,0,0.001
24,0,539,4.83385757833603,0,0.004
22,0,539,2.61167110686724,0,0.008
20,0,436,1.37962738974258,0,0.01
18,0,436,0.632203131286562,0,0.011
18,2,516,2.17186440302593,0,0.011
16,0,345,0.222219577708695,0,0.011
16,2,425,0.81860356189853,0,0.01
14,0,222,0.0583568050591837,0,0.011
34,32,3105,73.4946272813656,0,0
34,34,3103,69.2163912186782,0,0
32,32,2967,51.4530534731733,0,0
32,34,2550,54.3288245652925,0,0
30,32,2413,29.846633838637,0,0
30,34,2159,35.0180600671829,0,0
30,36,1887,37.0797126959481,0,0
28,34,1747,18.5230188958318,0,0
28,36,1641,22.3269886021755,0,0
26,34,1363,8.60976098763724,0,0
26,36,1362,12.949724317865,0,0
26,38,1362,17.5490924926277,0,0
26,40,821,19.5502114761551,0,0
24,36,835,8.19306408948387,0,0
24,38,557,13.9648060672447,0,0
24,40,557,17.9812054418283,0,0
24,42,417,16.7360174333586,0,0
24,44,417,11.0592362646278,0,0
24,46,417,5.1743694958481,0,0.001
24,50,418,1.10087102732416,0,0.045
24,52,418,1.88606666312324,0,0.066
24,54,418,3.24310283602448,0.001,0.068
22,36,696,5.08435009457889,0,0
22,38,417,9.60628338100237,0,0
22,40,417,13.0227641985626,0,0
22,42,417,12.4379648949633,0,0
22,44,278,8.3200084883077,0,0
22,46,417,3.9029709257239,0,0
22,48,277,1.32672797003775,0,0.003
22,50,277,0.498391765429142,0,0.029
22,52,277,0.571078863462675,0,0.064
20,36,556,2.53876533039489,0,0
20,38,417,4.96230874317798,0,0
20,40,278,6.82156505789417,0,0
20,42,278,6.56528408301469,0,0
20,44,278,4.40966009417218,0,0
20,46,138,2.06443746694125,0,0
20,48,277,0.686668946345242,0,0.001
20,50,277,0.196570434102853,0,0.015
20,52,277,0.13182390017512,0,0.057
18,36,138,0.916892854516596,0,0
18,38,138,1.81957944041928,0,0
18,40,138,2.51746985407642,0,0
18,42,138,2.42827775395563,0,0
18,44,138,1.63295143411467,0,0
18,46,138,0.765577216907347,0,0
18,48,138,0.250233561755193,0,0
18,50,277,0.0631251004016584,0,0.007
18,52,277,0.0243708379383729,0,0.044
16,36,138,0.237053668894265,0,0
16,38,138,0.470434446152788,0,0
16,40,138,0.650867178536535,0,0
16,42,138,0.627807434460806,0,0
16,44,138,0.422183602670914,0,0
16,46,138,0.197932492543449,0,0
16,48,138,0.0646954369884606,0,0
16,50,138,0.0147424964696909,0,0
14,34,138,0.015010805275896,0,0
14,36,138,0.0427282985263503,0,0
14,38,138,0.0847945680235825,0,0
14,40,138,0.117317092096629,0,0
14,42,138,0.113160634053162,0,0
14,44,138,0.0760974807603548,0,0
14,46,138,0.0356768096815804,0,0
14,48,138,0.0116611818658188,0,0
12,38,138,0.0106555967028827,0,0
12,40,138,0.0147424964696909,0,0
12,42,138,0.0142201806933865,0,0
12,44,138,0.00956268878994945,0,0
96,24,28742,578.672068359972,1.68,0.041
96,26,30288,612.409288770709,1.879,0.045
96,28,32024,630.420928051935,1.887,0.046
96,30,33114,632.923451585687,1.928,0.045
96,32,34287,620.432849446434,2.083,0.047
96,34,33788,596.788711542708,2.126,0.053
96,36,33668,570.741472549765,2.096,0.061
94,22,29474,553.283147520153,1.081,0.031
94,24,29741,591.3584664412,1.418,0.033
94,26,30974,620.425384543227,1.697,0.035
94,28,33020,642.404667558227,1.938,0.037
94,30,34188,650.82638860166,2.213,0.04
94,32,34165,641.918108611138,2.47,0.044
94,34,34237,615.510142351,2.407,0.05
94,36,32887,576.299025320119,2.06,0.056
94,38,31845,538.562597036065,1.9,0.063
92,20,30572,533.943566478305,0.73,0.029
92,22,32306,582.649053612331,1.006,0.029
92,24,31968,612.200034344521,1.291,0.028
92,26,31839,630.067802404832,1.599,0.029
92,28,33272,638.989728536391,1.931,0.032
92,30,33553,633.486198803005,2.222,0.036
92,32,34532,616.366593993306,2.387,0.043
92,34,33373,592.50509998376,2.277,0.05
92,36,31486,560.956328824569,1.912,0.053
92,38,30184,525.542634762785,1.569,0.054
92,40,30140,493.881250899783,1.422,0.054
90,20,31050,556.406377864701,0.724,0.029
90,22,32927,608.021571291153,0.903,0.027
90,24,33195,632.293377431749,1.101,0.025
90,26,33965,634.133519997809,1.328,0.025
90,28,34023,619.174784197741,1.565,0.027
90,30,33528,589.231343341939,1.7,0.032
90,32,34523,558.893337932343,1.718,0.04
90,34,32801,542.374289358969,1.683,0.048
90,36,30636,533.233539274878,1.597,0.051
90,38,29659,516.94948950154,1.418,0.048
90,40,28598,490.642534741613,1.142,0.043
90,42,25993,461.144010623503,0.825,0.036
88,18,31836,515.371649693974,0.792,0.032
88,20,31507,579.503705052223,0.783,0.027
88,22,33158,629.534635228233,0.844,0.024
88,24,34190,645.630943765955,0.912,0.023
88,26,35998,630.555792845655,0.972,0.022
88,28,35175,593.457527675881,1.021,0.024
88,30,32892,543.658015635271,1.005,0.028
88,32,32573,504.123344120556,0.98,0.035
88,34,31425,494.929769578181,1.093,0.043
88,36,31987,505.300673333237,1.35,0.049
88,38,30196,506.050860288119,1.466,0.048
88,40,28504,485.382420746288,1.184,0.041
88,42,25536,454.910854500736,0.695,0.03
86,18,30817,564.384827115162,1.051,0.031
86,20,30703,618.023284121328,1.03,0.026
86,22,31685,652.512594452704,0.976,0.023
86,24,32883,650.613840118689,0.883,0.021
86,26,33515,618.601753588617,0.766,0.021
86,28,33619,569.358441613875,0.655,0.022
86,30,33242,514.244183969484,0.565,0.024
86,32,31904,474.402197100635,0.564,0.029
86,34,30654,467.561053217486,0.775,0.037
86,36,29734,480.604253080912,1.202,0.046
86,38,28502,481.249382237711,1.469,0.049
86,40,26737,458.348382471027,1.199,0.043
86,42,23827,428.547876007705,0.658,0.031
84,18,30840,635.388737855654,1.587,0.029
84,20,31760,670.760337138251,1.58,0.027
84,22,31453,674.984684042769,1.364,0.024
84,24,32837,644.115989570359,1.053,0.022
84,26,32359,594.535852847807,0.764,0.021
84,28,32122,541.455559660113,0.55,0.022
84,30,31913,492.218313857223,0.417,0.023
84,32,31190,458.206156194563,0.406,0.026
84,34,30195,449.032034937745,0.6,0.032
84,36,27669,451.518084755407,0.967,0.04
84,38,26795,438.974117287038,1.173,0.045
84,40,24996,406.741840932435,0.935,0.041
84,42,22657,376.725211183194,0.503,0.03
82,18,31471,692.227410580052,2.18,0.029
82,20,31985,707.701626803244,2.115,0.029
82,22,31129,679.807787368041,1.697,0.026
82,24,31340,621.021227633484,1.174,0.023
82,26,31390,557.478255805501,0.77,0.022
82,28,31818,503.449776379181,0.531,0.023
82,30,31078,460.293182222247,0.398,0.024
82,32,29232,430.377856887256,0.359,0.025
82,34,27961,417.15497436442,0.455,0.027
82,36,26841,409.81324731887,0.648,0.032
82,38,25109,387.918681367232,0.725,0.035
82,40,22919,349.958667177915,0.55,0.032
82,42,20330,318.612346687734,0.288,0.026
80,18,30855,689.408152268135,2.119,0.028
80,20,31114,690.031019846709,1.958,0.029
80,22,29917,647.310869569973,1.491,0.026
80,24,30715,581.113112133729,0.97,0.022
80,26,29885,516.642449111916,0.612,0.02
80,28,30174,463.192516399289,0.453,0.021
80,30,29697,419.551737620145,0.392,0.024
80,32,28682,387.014034706875,0.359,0.025
80,34,26910,369.566388079711,0.361,0.025
80,36,24368,361.498645064037,0.399,0.025
80,38,22601,345.760945256212,0.388,0.024
80,40,20987,314.94126743774,0.276,0.021
80,42,20393,284.672429976766,0.142,0.018
78,20,32376,613.126319243981,1.195,0.025
78,22,31064,577.146247637093,0.881,0.022
78,24,29558,528.620629168937,0.565,0.018
78,26,28639,480.273991861348,0.374,0.015
78,28,28443,432.504493444114,0.346,0.017
78,30,28085,385.002753407937,0.384,0.022
78,32,25848,344.923868920947,0.375,0.025
78,34,24843,323.294035199819,0.317,0.023
78,36,23795,321.376845194415,0.26,0.019
78,38,21377,322.763653161914,0.205,0.015
78,40,20351,309.015103848022,0.137,0.012
78,42,18848,283.226192706247,0.076,0.011
76,22,30056,494.174921084188,0.38,0.016
76,24,29105,470.599876687923,0.244,0.011
76,40,20229,307.727871221639,0.072,0.008
46,28,9601,134.753829487811,0.019,0.012
44,26,8022,97.6337727015911,0.003,0.004
44,28,8509,102.592429521529,0.005,0.006
44,30,9073,103.02551034221,0.006,0.009
42,24,7173,94.5248180870338,0.001,0.001
42,26,6437,94.6928296023815,0.001,0.001
42,28,6697,94.0396477848891,0.001,0.002
42,30,7157,87.594231060495,0.001,0.003
40,24,5755,104.825382497111,0.001,0
40,26,5835,107.88710116721,0,0
40,28,5606,104.546418347746,0,0
40,30,6177,92.5475664458604,0,0.001
40,32,6180,74.4517949622968,0,0.001
38,28,5031,114.32110389376,0,0
38,30,4654,102.211075512369,0,0
38,32,4787,83.8045505769962,0,0
36,30,3726,98.1268723596241,0,0
36,32,3383,86.1000479333334,0,0
36,34,3380,73.5087469655987,0,0
34,30,2967,76.6021006917512,0,0
46,58,2560,32.1668557842172,0,0
46,60,2559,30.0649317257645,0,0
46,62,2386,27.4722646655228,0,0
44,60,1862,16.6591943276515,0,0
44,62,2001,17.1605940303091,0,0
44,64,2136,19.0061417184818,0,0
44,66,1997,21.6377705233087,0,0
42,60,1862,12.7557300080496,0,0
42,62,1597,15.49444794467,0,0
42,64,1597,19.4015086031196,0,0
42,66,1458,23.9313291904856,0,0
42,68,1204,25.4567386524578,0,0
40,62,1207,20.9483972377402,0,0
40,64,1207,24.1391566820803,0,0
40,66,930,26.90436901054,0,0
40,68,816,26.1781363435876,0,0
40,70,676,19.9308305986048,0,0
38,62,929,27.8375279486029,0,0
22,54,280,0.934645391159228,0,0.069
72,0,13660,245.599115317158,0.219,0.013
72,2,16837,366.778264882521,0.515,0.014
72,4,18562,451.052179077654,0.935,0.018
72,6,20946,492.291384635736,1.4,0.024
70,0,12893,257.760022529173,0.373,0.018
70,2,15639,385.288722091369,0.746,0.018
70,4,17104,468.054064603098,1.063,0.02
70,6,19922,499.046501096181,1.331,0.027
70,8,21354,507.287165288653,1.547,0.037
70,10,24289,507.965618972396,1.551,0.042
68,0,12974,243.371096378329,0.394,0.021
68,2,14431,368.623835698331,0.745,0.02
68,4,17180,450.364305721684,0.947,0.021
68,6,19148,479.301638527159,1.104,0.028
68,8,21438,486.864974232468,1.409,0.041
68,10,21908,490.870776515607,1.722,0.052
68,12,23136,480.802351363394,1.676,0.051
66,0,11801,208.408906357623,0.255,0.021
66,2,13537,322.812308342419,0.489,0.019
66,4,15071,401.959137667441,0.654,0.02
66,6,17294,433.832667258687,0.893,0.028
66,8,19531,445.559096684499,1.421,0.045
66,10,20543,454.85688653352,2.036,0.059
66,12,21619,451.80333923086,2.13,0.06
64,0,11034,170.013297149769,0.11,0.018
64,2,12513,269.730354505765,0.232,0.017
64,4,14512,343.418241861094,0.379,0.018
64,6,16456,375.527859896536,0.685,0.027
64,8,18207,385.989415451436,1.311,0.045
64,10,19668,393.436301483248,2.032,0.062
64,12,20920,393.716670523498,2.177,0.063
64,14,20666,384.52552594003,1.601,0.049
62,0,10724,142.413821210235,0.053,0.019
62,2,12588,229.115953192907,0.13,0.019
62,4,13981,295.902638951955,0.246,0.02
62,6,15919,323.800493228782,0.477,0.026
62,8,17247,325.159947747615,0.923,0.041
62,10,18612,321.042110097932,1.423,0.056
62,12,18175,317.211999287439,1.521,0.058
62,14,19009,311.791564061932,1.118,0.046
60,0,9659,129.573463176098,0.063,0.028
60,2,11162,208.519626434922,0.165,0.028
60,4,12794,271.374732964513,0.277,0.027
60,6,14319,296.622924456165,0.379,0.027
60,8,15626,288.739717706139,0.53,0.033
60,10,16850,269.218155886984,0.688,0.041
60,12,17310,254.834662591255,0.686,0.043
60,14,17521,247.627454680048,0.496,0.034
58,0,8692,125.280272375374,0.112,0.042
58,2,9522,201.21758833163,0.301,0.042
58,4,11754,264.602272581142,0.475,0.038
58,6,12584,293.138209338988,0.495,0.032
58,8,14025,283.627589061147,0.417,0.027
58,10,14629,253.565674624173,0.332,0.025
58,12,15248,227.623093614966,0.248,0.023
58,14,15682,215.724022953464,0.163,0.018
56,0,6778,121.193634068126,0.185,0.054
56,2,8788,194.314534536765,0.488,0.054
56,4,10321,257.579201162205,0.755,0.048
56,6,11737,291.078408586011,0.746,0.036
56,8,12815,286.79637343043,0.528,0.025
56,10,13285,255.490922971385,0.296,0.017
56,12,13842,224.067462220473,0.144,0.012
56,14,14823,210.149295691077,0.077,0.009
54,0,5885,113.434644448114,0.242,0.061
54,2,7304,180.411712859594,0.597,0.06
54,4,9152,238.149983790257,0.876,0.051
54,6,10199,271.291296850963,0.836,0.038
54,8,10962,271.988754050742,0.571,0.024
54,10,11626,245.968375837916,0.296,0.014
54,12,11911,217.911482328467,0.124,0.008
54,14,13310,208.153366667504,0.059,0.005
52,0,5568,101.218253984158,0.229,0.062
52,2,6478,159.741151677756,0.521,0.058
52,4,7964,208.024521829922,0.705,0.048
52,6,8916,234.560062442311,0.628,0.034
52,8,9937,235.075218496657,0.406,0.021
52,10,10381,215.24003214346,0.201,0.011
52,12,10707,196.191070938942,0.08,0.006
50,0,5228,85.4023355853467,0.146,0.054
50,2,5816,135.553392905208,0.313,0.049
50,4,7187,174.582660932177,0.394,0.039
50,6,8049,192.231296330601,0.321,0.026
50,8,8625,189.06432425938,0.19,0.015
50,10,9043,174.701772732044,0.087,0.008
48,0,5371,69.9386963945866,0.062,0.038
48,2,5706,113.509302495875,0.131,0.033
48,4,6315,145.376410190467,0.158,0.025
48,6,7674,155.387157956696,0.12,0.017
48,8,8221,149.393763423477,0.065,0.009
20,54,139,0.187848645097016,0,0.07
18,54,139,0.0267823401188107,0,0.07
18,56,139,0.0326596154886808,0,0.07
50,24,9459,174.330390113902,0.032,0.009
50,26,9517,198.841930118699,0.043,0.011
50,28,9980,222.014694367129,0.057,0.014
48,20,9238,144.661920234383,0.004,0.003
48,22,9225,137.650277050799,0.007,0.005
48,24,8892,142.710441961996,0.014,0.007
48,26,9187,159.97795746563,0.025,0.01
48,28,10068,180.178628783693,0.042,0.014
46,18,8413,134.820011493073,0.001,0.001
46,20,8765,125.716044207769,0.002,0.002
46,22,8241,117.149584386675,0.003,0.003
46,24,9108,114.839085974081,0.006,0.004
46,26,9329,122.16815620452,0.011,0.007
44,20,7476,107.889725159706,0.002,0.001
44,22,7958,101.537969741842,0.002,0.001
44,24,7998,96.8227973411063,0.002,0.002
42,22,6988,94.2973308796645,0.002,0.001
62,18,18569,293.84809566449,0.44,0.022
60,16,17494,238.603444168484,0.294,0.023
60,18,16685,219.580349352211,0.192,0.019
60,20,17528,194.965432184734,0.137,0.02
58,16,15226,205.628674135996,0.105,0.014
58,18,15640,185.053048592805,0.077,0.013
58,20,15903,163.507069837477,0.055,0.014
56,16,14733,202.823284738623,0.065,0.008
56,18,14536,186.491848116084,0.064,0.009
56,20,14257,170.400980099887,0.05,0.011
56,22,13591,175.112238382158,0.037,0.01
54,16,12834,206.963787463301,0.056,0.005
54,18,12780,196.614334609636,0.061,0.007
54,20,13241,184.003255576184,0.052,0.009
54,22,12224,188.747327797035,0.048,0.01
54,24,11846,212.650005106391,0.052,0.009
52,14,11303,194.648720679857,0.037,0.003
52,16,10831,199.946559245245,0.034,0.003
52,18,10750,193.965174981031,0.037,0.005
52,20,10833,181.909254896786,0.035,0.008
52,22,10629,182.696281536683,0.04,0.01
52,24,10065,201.639734705341,0.052,0.01
52,26,10819,227.834288826906,0.055,0.01
50,14,9381,171.854647457549,0.015,0.002
50,16,9568,180.657626494197,0.013,0.002
50,18,9826,177.083023228648,0.014,0.003
50,20,9852,165.109953854383,0.015,0.005
50,22,9497,161.410479603153,0.02,0.008
48,14,8693,151.287476970684,0.004,0.001
48,16,8592,158.691369096589,0.003,0.001
48,18,8835,155.463158627214,0.004,0.002
46,14,8354,137.282949914569,0.001,0
46,16,8001,139.61416130718,0.001,0
50,12,9262,165.985024102572,0.033,0.004
48,10,8218,141.387787615937,0.028,0.004
48,12,8330,142.076437318208,0.01,0.002
46,8,7332,124.000333228648,0.019,0.004
46,10,7746,122.026172287643,0.008,0.002
46,12,8176,129.024221620683,0.003,0.001
64,16,20546,377.830015974583,0.96,0.031
62,16,18802,305.034566033631,0.666,0.03
46,0,4560,60.2209001103731,0.02,0.019
46,2,5517,99.839198868299,0.043,0.016
46,4,6151,126.69383298475,0.051,0.012
46,6,6673,131.08342627,0.036,0.008
44,0,3901,58.1238686969344,0.005,0.006
44,2,4365,95.8355673534652,0.012,0.005
44,4,5070,118.815023533148,0.013,0.004
42,0,3268,60.4240969837398,0.001,0.001
42,2,3713,96.8655173992382,0.002,0.001
40,0,2800,61.2358382048725,0,0
38,0,2165,55.1026139235773,0,0
64,18,19533,375.97825855196,0.643,0.021
66,46,14580,155.875128332857,0.082,0.017
66,48,13040,154.267304512825,0.054,0.014
64,50,10945,158.358889912706,0.048,0.019
62,52,9361,156.090610085091,0.055,0.031
60,54,8498,130.53769732029,0.069,0.047
58,54,7377,106.059334268691,0.04,0.037
98,6,13764,297.992853185392,0.16,0.016
98,8,15611,262.236578816539,0.139,0.02
98,10,17642,232.982289528496,0.152,0.026
98,12,19513,232.429752524243,0.23,0.031
98,14,21309,259.154064958108,0.351,0.033
96,2,11095,291.05724735945,0.359,0.022
96,4,13888,334.760811631782,0.302,0.019
96,6,15471,324.563176857427,0.222,0.02
96,8,17237,284.576408014075,0.198,0.025
96,10,19447,252.870101718112,0.221,0.033
96,12,21339,254.676547443285,0.303,0.037
96,14,22565,289.470022393341,0.405,0.035
96,16,23870,340.176966497737,0.474,0.033
96,18,26339,397.138395717689,0.574,0.032
94,0,10350,211.002257062971,0.263,0.027
94,2,11740,301.114311754866,0.381,0.023
94,4,14303,344.389054839889,0.344,0.021
94,6,16439,332.731758787345,0.268,0.023
94,8,18079,294.891981684299,0.258,0.03
94,10,20710,268.439165072342,0.305,0.039
94,12,22963,276.652174659007,0.368,0.041
94,14,24245,319.584100788174,0.416,0.037
94,16,26489,379.227997115748,0.449,0.032
94,18,27252,441.04843623604,0.533,0.03
94,20,28471,501.303227977056,0.749,0.03
92,0,11294,218.659883216886,0.262,0.027
92,2,13544,312.902286623757,0.424,0.025
92,4,15835,354.261078862704,0.42,0.024
92,6,17955,338.471313999874,0.332,0.026
92,8,19082,301.847357129258,0.315,0.032
92,10,22579,282.141864556327,0.373,0.041
92,12,24585,297.044617541762,0.435,0.044
92,14,26834,344.335443622332,0.467,0.041
92,16,28749,407.286153258102,0.485,0.034
92,18,28481,472.220695911445,0.547,0.03
90,0,12361,233.760130180635,0.322,0.026
90,2,14268,338.78874559034,0.573,0.025
90,4,17237,384.940320458309,0.602,0.024
90,6,18984,368.3100516282,0.456,0.025
90,8,21298,332.493011033498,0.377,0.03
90,10,24478,316.398509134349,0.422,0.037
90,12,26935,331.291960607249,0.518,0.043
90,14,29088,372.257104887,0.603,0.043
90,16,29557,427.915469948539,0.634,0.038
90,18,29666,490.991714706963,0.639,0.032
88,0,13139,251.292453515178,0.368,0.024
88,2,14495,373.149842808658,0.702,0.023
88,4,17275,435.054925068362,0.783,0.022
88,6,19525,429.793241380897,0.601,0.022
88,8,22803,402.412829502503,0.468,0.024
88,10,25540,389.759397504561,0.5,0.029
88,12,28303,397.341389181234,0.63,0.036
88,14,29150,421.084854594917,0.762,0.039
88,16,30164,460.158768890544,0.816,0.038
86,0,13318,262.864749222139,0.315,0.019
86,2,15972,401.321493614774,0.644,0.018
86,4,17867,484.791783369694,0.781,0.017
86,6,20301,501.116292231215,0.666,0.017
86,8,23311,490.372365527187,0.567,0.018
86,10,27528,484.636163123835,0.601,0.022
86,12,29696,485.995158056494,0.727,0.027
86,14,30309,494.272301318696,0.884,0.031
86,16,31519,518.810137425147,1.005,0.033
84,0,14287,265.558479808855,0.198,0.012
84,2,16235,413.546287053254,0.437,0.012
84,4,19084,513.878902625414,0.603,0.012
84,6,21868,549.906985414869,0.64,0.012
84,8,24658,554.859126696505,0.675,0.014
84,10,27777,557.682808852355,0.75,0.016
84,12,30207,561.838346296826,0.877,0.02
84,14,30151,570.109591366272,1.109,0.025
84,16,31269,594.505568556418,1.39,0.029
82,0,14135,260.749503558798,0.102,0.007
82,2,16794,407.928350806285,0.249,0.007
82,4,19377,513.816167858157,0.43,0.008
82,6,22529,560.563441100791,0.638,0.01
82,8,25107,575.347848342519,0.863,0.012
82,10,26802,585.748049379776,1.017,0.014
82,12,29226,599.033005031479,1.151,0.017
82,14,31757,618.975832961815,1.459,0.021
82,16,31524,652.802600503071,1.886,0.026
80,0,14774,248.527538090431,0.053,0.005
80,2,17293,385.49806378367,0.152,0.005
80,4,19869,487.450069669227,0.349,0.007
80,6,23103,539.065608032795,0.675,0.009
80,8,25599,561.703386315597,1.041,0.012
80,10,28045,578.582323509781,1.245,0.014
80,12,29687,597.781816611323,1.321,0.016
80,14,30645,622.902643148999,1.551,0.019
80,16,31401,657.495350375905,1.913,0.025
78,0,15295,229.700479443609,0.035,0.004
78,2,18103,352.344613390382,0.122,0.005
78,4,20109,447.230382726954,0.334,0.007
78,6,23302,503.004496548738,0.695,0.01
78,8,26259,534.447004929999,1.077,0.014
78,10,28495,555.863094101997,1.238,0.015
78,12,29222,572.022753461848,1.186,0.016
78,14,30826,587.233189893276,1.212,0.018
78,16,30436,606.095639817577,1.349,0.022
78,18,31513,621.083508895155,1.378,0.025
76,2,18493,328.904494128615,0.156,0.006
76,4,20840,418.56867346337,0.421,0.009
76,6,23036,476.659613735679,0.821,0.014
76,8,26469,513.331520626413,1.167,0.018
76,10,28116,534.352970435911,1.207,0.018
76,12,29981,540.478074754599,0.975,0.018
76,14,31571,538.044040660751,0.793,0.018
76,16,30970,535.577555041037,0.748,0.02
76,18,31027,531.643351357711,0.684,0.021
74,6,23186,476.292395918136,1.145,0.02
74,8,26062,508.089572262976,1.469,0.024
74,10,27852,522.364953441502,1.368,0.025
74,12,30165,516.910952921887,0.949,0.022
74,14,30480,499.772771409961,0.599,0.02
74,16,30484,483.130882917763,0.444,0.018
74,54,11128,184.010183193215,0.028,0.011
74,56,11186,178.617558942094,0.049,0.015
74,58,11372,170.642263504528,0.058,0.017
74,60,10372,160.474667518763,0.056,0.019
72,50,12566,205.27780326403,0.018,0.005
72,52,11078,201.533863201822,0.026,0.009
72,54,10724,195.853422821007,0.034,0.015
72,56,10463,186.802956687128,0.039,0.019
72,58,9968,170.407883481513,0.04,0.021
72,60,10137,150.432271136528,0.046,0.024
72,62,9966,138.580520471314,0.073,0.032
72,64,9523,139.852944491978,0.108,0.04
70,48,13387,180.936845666429,0.024,0.005
70,50,11996,195.081173878067,0.041,0.01
70,52,11247,201.723389298132,0.063,0.018
70,54,10496,199.387531789942,0.081,0.027
70,56,10186,186.6396932609,0.083,0.034
70,58,9048,163.04217277541,0.065,0.037
70,60,9301,136.127882829965,0.052,0.037
70,62,9784,118.534217272427,0.064,0.039
70,64,9038,114.146236075316,0.083,0.043
70,66,8914,114.513383545589,0.079,0.042
68,46,14569,152.554565659942,0.04,0.01
68,48,13150,162.804435722184,0.04,0.01
68,50,11759,180.188180772036,0.062,0.016
68,52,10080,194.819512905884,0.108,0.028
68,54,10154,197.861800210063,0.159,0.044
68,56,9759,183.444089616682,0.176,0.057
68,58,8644,154.121668500104,0.134,0.064
68,60,8553,122.83630807128,0.077,0.06
68,62,9251,103.162076397793,0.05,0.048
68,64,8521,96.3846312324871,0.043,0.039
68,66,7435,93.9779473288117,0.039,0.036
68,68,6710,92.4151625951076,0.046,0.038
66,50,10388,167.252445322636,0.064,0.02
66,52,10209,185.970752221201,0.119,0.035
66,54,9062,194.071087819595,0.202,0.056
66,56,8987,179.841432017851,0.25,0.076
66,58,8520,147.696046596613,0.207,0.089
66,60,8176,115.600206494999,0.116,0.082
66,62,8676,98.1383247569357,0.051,0.055
66,64,8747,94.1064078813948,0.023,0.032
66,66,7614,93.8235550850979,0.018,0.027
66,68,6807,94.5391064991933,0.038,0.041
64,52,9637,174.342716354289,0.091,0.035
