x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
40,2,139,8.22252221090574,0.004,0.073
40,4,139,14.1251743804551,0.013,0.073
40,6,139,16.9170021941857,0.019,0.073
40,8,139,14.1251743804551,0.013,0.073
40,10,139,8.22252221090574,0.004,0.073
40,12,264,3.34316549032164,0.001,0.073
40,14,492,1.04255049443979,0,0.066
40,16,631,0.817641677554223,0,0.017
40,18,631,2.85431943393062,0,0.001
40,20,775,9.30437186213223,0,0
40,22,909,22.2813972968774,0,0
40,24,1053,38.8411646637897,0,0
40,26,1053,49.494083045854,0,0
40,28,1192,47.2829392181163,0,0
40,30,1748,37.3337888086296,0,0
40,32,2029,31.2122814295443,0,0
40,34,2309,34.106709878123,0,0.001
40,36,2600,43.4676509990581,0,0.001
40,38,3995,57.5931757218609,0,0.002
40,40,4984,77.8547419736865,0.002,0.003
40,42,7035,103.381405155441,0.005,0.003
40,44,8910,131.505349944995,0.01,0.004
40,46,11785,164.583812820927,0.018,0.006
40,48,14525,207.062948128961,0.036,0.009
40,50,18041,259.167013061386,0.089,0.013
40,52,21963,317.588628559722,0.185,0.019
40,54,26378,378.85484418362,0.296,0.023
40,56,30332,443.257550474152,0.434,0.025
40,58,33967,517.405883938166,0.646,0.025
40,60,38230,605.872998810792,0.993,0.024
40,62,43950,702.94305195581,1.444,0.024
40,64,47292,796.891682908373,1.677,0.022
40,66,52507,879.701321272902,1.473,0.018
40,68,55608,950.57159245876,1.103,0.013
40,70,54454,1011.10263180712,0.961,0.011
40,72,52339,1054.78345682497,1.142,0.012
40,74,49848,1061.60487923991,1.394,0.013
40,76,47260,1007.93693327863,1.391,0.015
40,78,41865,870.567887593278,1.065,0.015
40,80,34843,642.715124400256,0.58,0.015
42,0,139,3.21877930084576,0.001,0.073
42,2,139,7.93120431365545,0.004,0.073
42,4,139,13.6247298704543,0.012,0.073
42,6,139,16.3176452839116,0.018,0.073
42,8,139,13.6247298704543,0.012,0.073
42,10,139,7.93120431365545,0.004,0.073
42,12,264,3.23630946763267,0.001,0.073
42,14,492,1.08162145736449,0,0.062
42,16,631,1.13653027738135,0,0.012
42,18,631,3.86307550996402,0,0
42,20,636,11.4276576165733,0,0
42,22,770,25.2644699284825,0,0
42,24,914,41.3905249287365,0,0
42,26,1053,50.2604643519083,0,0
42,28,1471,46.2713771971639,0,0
42,30,1749,36.1187594985366,0,0
42,32,2306,31.9601601554602,0,0
42,34,2586,37.8861338453071,0,0
42,36,3577,49.0919162251786,0,0
42,38,4276,61.9518380347201,0,0.001
42,40,5138,78.6157816696756,0,0.001
42,42,6893,102.97899661471,0.001,0.001
42,44,8839,138.714798346558,0.003,0.002
42,46,11474,188.490566592447,0.01,0.003
42,48,15366,247.840602128878,0.038,0.006
42,50,19133,306.097102077959,0.113,0.012
42,52,22449,358.518134238937,0.238,0.019
42,54,27400,411.204304125711,0.384,0.024
42,56,31055,475.181004888282,0.585,0.027
42,58,35632,558.009495521387,0.911,0.029
42,60,40681,654.54535287453,1.418,0.03
42,62,46250,751.770069161971,2.024,0.03
42,64,50805,843.617177624764,2.278,0.027
42,66,56728,933.984222044784,1.937,0.021
42,68,59801,1026.81278338097,1.497,0.015
42,70,59352,1114.84616615132,1.511,0.013
42,72,56682,1175.99734833324,1.937,0.015
42,74,54493,1180.58449655023,2.288,0.018
42,76,49927,1106.57897934739,2.196,0.02
42,78,46209,940.331007976618,1.664,0.021
42,80,39792,684.523092668665,0.906,0.021
44,0,139,2.16454244859451,0,0.073
44,2,139,5.33352143804089,0.002,0.073
44,4,139,9.16226413767566,0.006,0.073
44,6,139,10.9731772752652,0.008,0.073
44,8,139,9.16226413767566,0.006,0.073
44,10,139,5.33352143804089,0.002,0.073
44,12,264,2.19933117108859,0,0.072
44,14,492,0.877718644411985,0,0.051
44,16,631,1.44979724525141,0,0.006
44,18,631,4.77681516818727,0,0
44,20,492,12.5160568812835,0,0
44,22,770,24.4795154665635,0,0
44,24,1193,35.9675940166025,0,0
44,26,1193,40.0315148576782,0,0
44,28,1332,34.7331718510388,0,0
44,30,1886,26.7599497457896,0,0
44,32,2306,25.0172471146908,0,0
44,34,2586,31.6419820802516,0,0
44,36,3839,41.9907822791825,0,0
44,38,4835,52.1686724377707,0,0
44,40,5691,64.0711303520762,0,0
44,42,6780,85.1039447602448,0,0
44,44,8864,125.65804721172,0.001,0.001
44,46,11055,190.611729773793,0.008,0.002
44,48,15485,269.086946526724,0.039,0.006
44,50,19217,341.094154311552,0.125,0.011
44,52,23258,398.424573047957,0.255,0.017
44,54,26384,451.776537531898,0.405,0.022
44,56,31259,519.070945964994,0.641,0.027
44,58,37325,606.790523258765,1.061,0.03
44,60,42974,701.434085200849,1.684,0.034
44,62,51004,787.927876678563,2.335,0.036
44,64,54651,871.881552099942,2.523,0.031
44,66,59634,972.064878204882,2.119,0.022
44,68,62343,1094.19267161292,1.793,0.016
44,70,64700,1219.18338005124,2.139,0.015
44,72,64135,1309.79273586693,2.87,0.018
44,74,60198,1325.10228685734,3.209,0.022
44,76,55124,1236.79484815163,2.897,0.024
44,78,49321,1034.62669009784,2.119,0.025
44,80,43953,737.556168540969,1.123,0.025
46,0,139,1.01480322626449,0,0.073
46,2,139,2.50051680261072,0,0.073
46,4,139,4.29554764002807,0.001,0.073
46,6,139,5.14455870733417,0.002,0.073
46,8,139,4.29554764002807,0.001,0.073
46,10,139,2.50051680261072,0,0.073
46,12,264,1.06293498583224,0,0.07
46,14,354,0.613943161943844,0,0.034
46,16,631,1.62577307328154,0,0.003
46,18,631,5.2425940664602,0,0
46,20,492,12.5177571808717,0,0
46,22,771,21.7650724359766,0,0
46,24,905,28.0346830512691,0,0
46,26,1193,27.4750214197935,0,0
46,28,1608,21.6624583446175,0,0.001
46,30,1608,16.2456207634121,0,0.003
46,32,1886,15.9107559635667,0,0.004
46,34,2583,20.968023489893,0,0.003
46,36,3833,28.3629779697086,0,0.002
46,38,4573,35.340982487561,0,0.001
46,40,5271,43.2729726427061,0,0.001
46,42,7076,60.4919024728329,0,0
46,44,9284,100.401303199009,0.001,0.001
46,46,12310,169.902452035496,0.006,0.002
46,48,15990,257.591062434877,0.031,0.005
46,50,19335,341.823039807853,0.099,0.009
46,52,22733,412.24846740679,0.205,0.014
46,54,26378,476.680481047543,0.337,0.019
46,56,31111,550.268015342347,0.581,0.024
46,58,37753,637.379218377161,1.057,0.031
46,60,45937,722.750319702667,1.727,0.037
46,62,51645,794.332363074485,2.279,0.04
46,64,58042,871.753946809335,2.317,0.034
46,66,62855,989.467542485001,1.958,0.024
46,68,67639,1154.91235876008,1.892,0.018
46,70,68975,1332.3512944283,2.59,0.017
46,72,69580,1463.59299783669,3.545,0.02
46,74,65731,1492.19508716237,3.761,0.022
46,76,60443,1382.63025362085,3.154,0.023
46,78,54934,1132.84352299447,2.177,0.023
46,80,48040,785.652343260567,1.105,0.023
48,0,139,0.331694596156663,0,0.073
48,2,139,0.817309099497032,0,0.073
48,4,139,1.40402582772186,0,0.073
48,6,139,1.68153025007106,0,0.073
48,8,139,1.40402582772186,0,0.073
48,10,139,0.817309099497032,0,0.073
48,12,264,0.378121082983448,0,0.064
48,14,264,0.396815101167577,0,0.017
48,16,492,1.43767631722558,0,0.001
48,18,492,4.6036899684396,0,0
48,20,492,10.4912402172389,0,0
48,22,771,17.0514368085051,0,0
48,24,905,20.1080629650693,0,0.001
48,26,1186,18.0791818410905,0,0.002
48,28,1464,14.0750643476343,0,0.007
48,30,1464,12.0374982934566,0,0.015
48,32,1879,13.1778943158273,0.001,0.018
48,34,2434,16.6695386388222,0.001,0.014
48,36,3273,21.2444029493935,0.001,0.01
48,38,4575,25.5535186631469,0.001,0.006
48,40,5136,30.396438799494,0,0.003
48,42,7179,43.1167036879669,0,0.001
48,44,9099,76.3812255794932,0,0.001
48,46,12457,137.752651132407,0.004,0.003
48,48,15463,219.967984816383,0.02,0.005
48,50,18561,308.088481946913,0.069,0.009
48,52,22824,393.498565960361,0.156,0.012
48,54,26497,475.965912590242,0.286,0.016
48,56,31477,559.065169314923,0.544,0.022
48,58,37860,642.817920299937,1.039,0.03
48,60,44594,717.145740940596,1.638,0.038
48,62,52924,778.542274993799,1.972,0.041
48,64,58986,856.865086844782,1.907,0.035
48,66,67523,998.160030653263,1.761,0.026
48,68,72075,1211.33005268149,1.993,0.02
48,70,72327,1445.3642560437,2.817,0.018
48,72,70246,1618.97927825505,3.68,0.019
48,74,65840,1658.91826908047,3.654,0.019
48,76,62362,1525.78391868057,2.837,0.018
48,78,55780,1228.6712334345,1.824,0.018
48,80,50206,833.532352706329,0.877,0.017
50,0,139,0.0755850279476026,0,0.073
50,2,139,0.186244611287352,0,0.073
50,4,139,0.319942901262671,0,0.073
50,6,139,0.383179323447073,0,0.073
50,8,139,0.319942901262671,0,0.073
50,10,139,0.186244611287352,0,0.073
50,12,264,0.106805590801752,0,0.052
50,14,264,0.225122267302982,0,0.007
50,16,215,0.933319318861833,0,0
50,18,492,2.99334149897244,0,0
50,20,771,6.71586564857561,0,0
50,22,771,10.6802088761248,0,0.001
50,24,771,12.5221295075411,0,0.003
50,26,1181,12.3263403113142,0,0.009
50,28,1325,13.0917620004481,0.001,0.021
50,30,1464,16.4892279652589,0.003,0.029
50,32,1876,20.7663021204557,0.004,0.03
50,34,2154,24.3097177665008,0.004,0.026
50,36,2624,27.5484512261521,0.004,0.02
50,38,4327,30.4030014586816,0.003,0.013
50,40,4820,32.8500758327166,0.002,0.008
50,42,7397,40.0380525953435,0.001,0.004
50,44,9897,61.9884925160692,0,0.004
50,46,11518,106.46134237326,0.003,0.006
50,48,15563,173.393100792168,0.015,0.009
50,50,18850,258.374704835465,0.057,0.012
50,52,21200,356.826502687067,0.142,0.015
50,54,25777,459.256745747495,0.278,0.016
50,56,30921,552.928585571088,0.526,0.02
50,58,37135,631.933173116443,0.943,0.026
50,60,44599,697.265956595356,1.354,0.033
50,62,53495,759.582640893858,1.526,0.036
50,64,62650,852.507294271997,1.583,0.033
50,66,70388,1018.67481141749,1.816,0.027
50,68,74149,1264.61669019029,2.318,0.023
50,70,73798,1536.33958102826,3.01,0.02
50,72,72381,1742.94714565095,3.48,0.018
50,74,68417,1799.03031237976,3.23,0.016
50,76,63866,1657.93667048338,2.452,0.014
50,78,59164,1331.1667024357,1.54,0.013
50,80,51733,896.734845328533,0.709,0.012
52,0,139,0.0120080913916375,0,0.073
52,2,139,0.0295884300669821,0,0.073
52,4,139,0.0508288969758812,0,0.073
52,6,139,0.0608751820337749,0,0.073
52,8,139,0.0508288969758812,0,0.073
52,10,139,0.0295884300669821,0,0.073
52,12,264,0.0266452392705142,0,0.033
52,14,125,0.0955177692892516,0,0
52,16,125,0.434562960736856,0,0
52,18,125,1.3783581158713,0,0
52,20,771,3.12427116585691,0,0.001
52,22,771,5.10293516188872,0,0.002
52,24,908,6.82271425620066,0,0.009
52,26,1047,9.67679135087183,0.001,0.022
52,28,1291,16.2776003417044,0.003,0.032
52,30,1711,26.042666613859,0.009,0.034
52,32,2121,34.3921094459981,0.013,0.033
52,34,1894,38.847844807083,0.014,0.03
52,36,2187,41.7099158996609,0.013,0.024
52,38,3273,44.5398469393785,0.01,0.016
52,40,4888,46.6961641494751,0.006,0.01
52,42,7111,49.9606219823866,0.002,0.007
52,44,9480,60.4975752861934,0.001,0.01
52,46,11656,86.882265708952,0.004,0.018
52,48,15188,137.203814309291,0.018,0.024
52,50,19098,217.457612107976,0.063,0.025
52,52,21879,326.011365993278,0.152,0.022
52,54,25721,444.499453324597,0.277,0.019
52,56,31007,545.551609012462,0.452,0.018
52,58,39106,618.360249118538,0.69,0.021
52,60,46174,677.847242775931,0.904,0.025
52,62,55553,751.987749172584,1.095,0.028
52,64,65075,870.788854223885,1.479,0.03
52,66,73447,1058.50503784287,2.147,0.03
52,68,76349,1315.86002866051,2.834,0.027
52,70,77444,1601.96929073019,3.267,0.022
52,72,76851,1835.02250559655,3.364,0.018
52,74,73444,1919.54489947013,3.154,0.015
52,76,68894,1789.6930270025,2.667,0.013
52,78,62817,1446.34520258308,1.805,0.012
52,80,55690,975.1754846864,0.827,0.011
54,6,139,0.00674247437085839,0,0.073
54,14,125,0.0312205628541489,0,0
54,16,125,0.142039542283331,0,0
54,18,125,0.450524719246437,0,0
54,20,404,1.05487440499477,0,0.002
54,22,404,1.95384665130932,0,0.009
54,24,741,3.75810484221131,0,0.022
54,26,1301,8.59383770849486,0.001,0.033
54,28,1208,18.7105737382869,0.005,0.036
54,30,1727,32.2275746475487,0.015,0.036
54,32,2009,42.7987234780863,0.022,0.035
54,34,2009,47.4488524093905,0.022,0.031
54,36,2158,50.0468342806452,0.019,0.025
54,38,2952,54.3707936283343,0.015,0.017
54,40,4582,59.8965956378488,0.009,0.01
54,42,6804,64.7780236961028,0.004,0.009
54,44,9135,70.3419558579433,0.003,0.019
54,46,11763,85.3023071894438,0.015,0.039
54,48,14620,124.202385192889,0.049,0.051
54,50,18136,199.703643948924,0.108,0.046
54,52,21751,310.941082338359,0.187,0.033
54,54,26897,434.717994862119,0.269,0.023
54,56,31132,536.771565637022,0.347,0.017
54,58,39184,605.051583368317,0.426,0.015
54,60,48307,664.335610602238,0.53,0.016
54,62,58651,753.554750684897,0.816,0.021
54,64,68521,896.126309761861,1.532,0.027
54,66,76326,1098.0364607907,2.586,0.031
54,68,82195,1358.00949187871,3.379,0.03
54,70,82241,1653.96594336919,3.553,0.024
54,72,80852,1916.23650033475,3.464,0.019
54,74,77739,2033.65247275374,3.545,0.016
54,76,73102,1913.68620628869,3.455,0.015
54,78,66666,1548.26001257767,2.519,0.014
54,80,57183,1038.29910272794,1.159,0.013
56,14,125,0.00711439722929994,0,0
56,16,125,0.0323673128762081,0,0
56,18,125,0.102663485899071,0,0
56,20,404,0.279322554173388,0,0.008
56,22,795,0.765693476104871,0,0.02
56,24,932,2.37470723712892,0,0.031
56,26,1206,7.10885177408688,0.001,0.036
56,28,1317,16.72580963151,0.005,0.037
56,30,1729,29.1328838622456,0.013,0.036
56,32,1729,38.4862641543624,0.018,0.035
56,34,1607,42.2552329151396,0.017,0.031
56,36,2407,44.7460118011552,0.014,0.024
56,38,3201,51.0567364248537,0.011,0.016
56,40,4008,61.6980158923382,0.007,0.009
56,42,5550,72.7795752515792,0.004,0.011
56,44,8995,81.7410457877533,0.011,0.027
56,46,11147,95.4176607018938,0.05,0.057
56,48,13505,129.672805898027,0.138,0.077
56,50,17224,198.211351317992,0.225,0.067
56,52,21579,300.264726392344,0.257,0.044
56,54,27450,414.735127393386,0.255,0.026
56,56,31811,511.50799740825,0.247,0.015
56,58,39802,580.060041230859,0.25,0.01
56,60,49170,645.032389017729,0.324,0.011
56,62,59674,745.129561119873,0.666,0.016
56,64,69892,899.912071204094,1.553,0.025
56,66,78595,1109.99797219537,2.87,0.03
56,68,83169,1376.73677967275,3.837,0.03
56,70,84350,1687.94083787217,3.932,0.025
56,72,82761,1973.9574250989,3.694,0.02
56,74,80687,2106.61815255735,3.847,0.017
56,76,76410,1977.49586175166,3.903,0.016
56,78,69901,1584.37481456598,2.89,0.015
56,80,63198,1048.69957154237,1.325,0.015
58,18,125,0.016310009465297,0,0
58,20,1067,0.136680805941767,0,0.064
58,22,1067,0.5318670812669,0,0.036
58,24,1202,1.92789783678131,0,0.029
58,26,1450,5.68779979442669,0,0.029
58,28,1448,12.7077294381255,0.002,0.031
58,30,1860,21.3185345629689,0.005,0.032
58,32,1743,27.7685849997359,0.007,0.031
58,34,2022,30.6798701488141,0.006,0.027
58,36,2684,33.1483548928478,0.005,0.021
58,38,2926,39.6033239258133,0.004,0.014
58,40,4006,52.0429963168697,0.003,0.01
58,42,5550,67.962086408395,0.004,0.015
58,44,8023,83.9119742448689,0.021,0.033
58,46,10741,103.377246566894,0.096,0.064
58,48,13468,137.620519148742,0.238,0.085
58,50,16571,197.252513481245,0.331,0.076
58,52,21673,282.522460239792,0.295,0.049
58,54,26928,379.451726297122,0.215,0.026
58,56,31746,468.01027948358,0.161,0.013
58,58,37637,540.131475157457,0.149,0.008
58,60,46319,613.607395815977,0.233,0.008
58,62,56767,721.17467926258,0.582,0.014
58,64,70763,883.267437264598,1.485,0.022
58,66,78778,1103.57888196193,2.971,0.029
58,68,86194,1382.69181323497,4.329,0.03
58,70,86820,1702.63074046148,4.658,0.026
58,72,85459,1988.004079985,4.172,0.02
58,74,82647,2108.50958677281,3.845,0.017
58,76,78728,1960.39308937939,3.592,0.015
58,78,73007,1553.1570562368,2.593,0.015
58,80,64980,1017.01786670527,1.192,0.015
60,16,141,0.0166597966746549,0,0.773
60,18,663,0.0997177806012955,0,0.336
60,20,801,0.342619389942029,0,0.179
60,22,1067,1.12427890417272,0,0.072
60,24,1202,3.17029959075146,0,0.028
60,26,1325,7.32848898604407,0,0.016
60,28,1603,13.4029798458789,0,0.014
60,30,1878,19.5795117145314,0.001,0.016
60,32,2013,24.0708115371728,0.001,0.017
60,34,2263,26.7982989000173,0.001,0.016
60,36,2822,28.9118066126362,0.001,0.017
60,38,3062,32.568410940541,0.001,0.018
60,40,4148,41.3346969323287,0.001,0.021
60,42,5381,57.1805309905369,0.005,0.025
60,44,7026,78.6756942884337,0.025,0.038
60,46,10316,105.251106232533,0.102,0.058
60,48,13071,141.235509402846,0.226,0.071
60,50,15774,193.980679401913,0.281,0.063
60,52,20955,265.732551352324,0.22,0.042
60,54,25342,349.285003464998,0.14,0.021
60,56,31880,433.637169059894,0.098,0.01
60,58,39145,513.303917361155,0.107,0.006
60,60,47095,599.178317337211,0.216,0.008
60,62,57876,717.50055034419,0.574,0.013
60,64,70841,890.835728752011,1.476,0.021
60,66,80180,1126.74649164404,3.136,0.028
60,68,87425,1418.50657497323,4.986,0.03
60,70,88444,1735.32216899117,5.734,0.027
60,72,86793,2002.33637234464,5.056,0.021
60,74,83874,2104.87934362877,4.049,0.016
60,76,80271,1950.8821300596,3.267,0.014
60,78,72544,1547.08563046077,2.259,0.013
60,80,64998,1015.73086371187,1.073,0.013
62,14,141,0.025683884423804,0,0.773
62,16,409,0.134361043597173,0,0.551
62,18,663,0.464864352266735,0,0.414
62,20,663,1.3210290153875,0,0.264
62,22,942,3.38532990002271,0,0.131
62,24,1188,7.74094642771972,0,0.051
62,26,1326,14.8935047880603,0,0.018
62,28,1602,23.1137225182436,0,0.007
62,30,1876,29.2828632091936,0,0.005
62,32,2427,32.7596829761975,0,0.007
62,34,2944,35.2078798810022,0,0.012
62,36,2954,36.4988082728233,0.001,0.021
62,38,3615,36.3853877014826,0.003,0.038
62,40,4312,39.6502019425318,0.007,0.055
62,42,5107,53.0950193014614,0.014,0.054
62,44,6990,77.8039956905211,0.026,0.047
62,46,9875,109.40668322124,0.066,0.045
62,48,12400,146.716510999031,0.124,0.046
62,50,16502,196.122756210692,0.14,0.039
62,52,20085,262.553992900467,0.107,0.025
62,54,23874,343.409064009914,0.077,0.014
62,56,30037,433.639010897954,0.079,0.008
62,58,38130,530.306415225596,0.127,0.008
62,60,46059,637.413388859738,0.276,0.011
62,62,57605,771.100567677371,0.665,0.016
62,64,69707,953.81616058995,1.577,0.022
62,66,80503,1199.62868627826,3.287,0.027
62,68,86173,1499.58781083174,5.382,0.03
62,70,88882,1816.28121262118,6.522,0.027
62,72,88373,2079.96495530823,6.001,0.022
62,74,85517,2188.9290822195,4.671,0.016
62,76,79749,2048.92218896774,3.46,0.013
62,78,73790,1647.72663705785,2.331,0.012
62,80,65497,1096.17038264245,1.166,0.011
64,12,240,0.0253805034831719,0,0.586
64,14,371,0.134415158219809,0,0.592
64,16,508,0.533111307799419,0,0.557
64,18,762,1.65422452272682,0.001,0.467
64,20,762,4.12304471306942,0.002,0.34
64,22,1035,8.85151739307445,0.004,0.2
64,24,1326,16.9438212181051,0.003,0.092
64,26,1600,28.2302063353448,0.001,0.034
64,28,1600,39.1039928878835,0,0.011
64,30,1876,44.8930427792341,0,0.005
64,32,2429,46.026063115264,0,0.008
64,34,2981,46.8144730202215,0.002,0.018
64,36,3361,47.4583162887927,0.006,0.038
64,38,3649,45.8818496018842,0.016,0.071
64,40,4447,46.843089622949,0.036,0.103
64,42,5212,59.3444155624715,0.055,0.099
64,44,6820,85.4893805736682,0.057,0.068
64,46,9311,118.626287654006,0.056,0.044
64,48,13086,155.281007413069,0.059,0.03
64,50,16370,202.247824669658,0.055,0.021
64,52,19317,267.199055846278,0.051,0.013
64,54,24632,351.345358870823,0.066,0.009
64,56,30087,454.30521254067,0.122,0.01
64,58,37681,574.690823866777,0.254,0.013
64,60,45827,707.064601188304,0.491,0.017
64,62,57047,852.248134463782,0.898,0.021
64,64,69377,1030.20028121807,1.667,0.023
64,66,77891,1267.52905961526,3.066,0.026
64,68,85978,1567.57799865065,4.931,0.027
64,70,87831,1897.07480077429,6.289,0.025
64,72,87550,2187.08857542224,6.282,0.02
64,74,83965,2329.42184334309,5.208,0.015
64,76,79610,2212.34836171859,3.951,0.012
64,78,73335,1804.28889919002,2.719,0.011
64,80,66895,1214.30388293662,1.412,0.011
66,10,240,0.0208224107184902,0,0.26
66,12,240,0.0984131684819483,0,0.422
66,14,371,0.433353618812613,0,0.513
66,16,508,1.53352660204,0.001,0.541
66,18,762,4.35018349316571,0.005,0.496
66,20,900,9.83581241920429,0.018,0.398
66,22,900,18.4034335670815,0.029,0.269
66,24,1281,29.8969116186629,0.022,0.146
66,26,1836,42.7959931850783,0.009,0.063
66,28,1737,52.6265194479499,0.002,0.023
66,30,1878,54.9151539321933,0.001,0.01
66,32,2153,51.8326966972739,0.002,0.014
66,34,2984,50.1009105349785,0.007,0.033
66,36,3361,51.0358153651346,0.022,0.065
66,38,3507,51.5548984803924,0.048,0.109
66,40,4586,54.4732693192482,0.09,0.148
66,42,5510,67.5774790567145,0.13,0.14
66,44,7211,92.6638727335835,0.126,0.097
66,46,9127,123.503903907353,0.096,0.057
66,48,12335,157.571986832899,0.063,0.031
66,50,16255,202.318435403133,0.041,0.016
66,52,19141,265.665980925745,0.047,0.01
66,54,23971,350.186557036871,0.095,0.011
66,56,30638,459.229101190761,0.237,0.015
66,58,35852,593.356932520395,0.541,0.021
66,60,45291,739.691810468811,0.968,0.026
66,62,55175,884.687121387655,1.391,0.028
66,64,67274,1044.80139720528,1.868,0.027
66,66,78677,1260.02793963094,2.707,0.025
66,68,84720,1551.37668752365,4.011,0.024
66,70,87864,1896.14281853545,5.226,0.021
66,72,87577,2220.46414154461,5.6,0.017
66,74,84360,2398.30753584784,5.079,0.014
66,76,78350,2300.84254045957,4.187,0.012
66,78,72966,1890.19172509791,2.997,0.011
66,80,66379,1279.1731005828,1.554,0.011
68,8,99,0.0151164452569137,0,0
68,10,240,0.0836864616987675,0,0.126
68,12,371,0.340725573116732,0,0.238
68,14,371,1.1504831818987,0,0.377
68,16,508,3.40333775491282,0.003,0.475
68,18,762,8.54711040888726,0.021,0.492
68,20,1037,17.5946296175159,0.068,0.434
68,22,1172,29.5687528216605,0.109,0.326
68,24,1307,41.8774182428133,0.085,0.203
68,26,1696,51.8055604345881,0.033,0.102
68,28,1696,56.3277485740007,0.008,0.043
68,30,1875,53.6197838760956,0.004,0.022
68,32,2013,47.1875629517638,0.005,0.028
68,34,2569,43.9371383612885,0.015,0.057
68,36,2668,45.7685752376963,0.041,0.098
68,38,3095,49.4743828201174,0.076,0.143
68,40,4335,55.3407442258041,0.119,0.175
68,42,6133,68.2686670284575,0.163,0.167
68,44,7084,89.7184441071671,0.172,0.125
68,46,8958,116.370715333558,0.146,0.079
68,48,11903,148.86473963709,0.096,0.043
68,50,15843,194.433089002924,0.057,0.022
68,52,18871,257.161900643221,0.072,0.014
68,54,22843,336.0172850661,0.165,0.016
68,56,28915,435.792346325592,0.41,0.022
68,58,36017,562.465478331095,0.925,0.031
68,60,44064,704.044091199602,1.622,0.037
68,62,52830,841.287613301256,2.167,0.038
68,64,65264,985.953609928653,2.458,0.034
68,66,75182,1181.30944169717,2.833,0.027
68,68,83353,1459.26346507101,3.53,0.021
68,70,83432,1805.60264563775,4.246,0.017
68,72,84023,2142.94956790637,4.548,0.014
68,74,82448,2333.77029935761,4.399,0.011
68,76,77355,2246.46251841968,3.889,0.01
68,78,71584,1848.55851712192,2.803,0.01
68,80,63443,1253.25572370024,1.393,0.01
70,6,99,0.00804074184756101,0,0
70,8,99,0.0534265079363327,0,0
70,10,240,0.266054181940663,0,0.054
70,12,371,0.953834235862558,0,0.115
70,14,371,2.66164746359219,0,0.221
70,16,508,6.2819296895328,0.006,0.35
70,18,1037,13.0984695362497,0.038,0.437
70,20,1037,23.7161362875214,0.126,0.437
70,22,1172,36.0802967799847,0.202,0.363
70,24,1446,46.1023121547043,0.157,0.251
70,26,1696,51.1983749317647,0.062,0.141
70,28,1835,51.133066564441,0.017,0.068
70,30,1875,46.6200684053186,0.011,0.041
70,32,2013,40.330253118981,0.014,0.052
70,34,2431,36.8251731939576,0.022,0.086
70,36,2709,38.2718927293874,0.042,0.122
70,38,3642,42.8973504616558,0.065,0.152
70,40,4180,49.5032010137841,0.084,0.173
70,42,6187,60.4047240138729,0.114,0.17
70,44,7369,77.6866948484818,0.151,0.141
70,46,8848,102.034829586477,0.165,0.098
70,48,11243,136.950852019287,0.122,0.056
70,50,14776,187.573267519253,0.079,0.029
70,52,17567,251.33772411515,0.112,0.019
70,54,21442,321.071083994456,0.25,0.021
70,56,27321,402.031978584364,0.567,0.029
70,58,31825,507.850059912567,1.21,0.039
70,60,41858,635.434560924898,2.133,0.046
70,62,51240,767.424526588685,2.919,0.047
70,64,62895,908.230594182331,3.26,0.04
70,66,70222,1092.30306612263,3.378,0.03
70,68,77808,1352.97096538555,3.583,0.02
70,70,79994,1682.72427318339,3.781,0.015
70,72,81199,2004.97689191669,3.825,0.011
70,74,79052,2184.19095821143,3.762,0.01
70,76,74263,2100.34389354172,3.387,0.009
70,78,69073,1729.64289255779,2.368,0.009
70,80,60879,1176.49950439745,1.109,0.01
72,6,99,0.0198127179485742,0,0
72,8,99,0.131645108472286,0,0
72,10,240,0.6274124605029,0,0.022
72,12,371,2.11489205974233,0,0.049
72,14,371,5.24285304923974,0,0.106
72,16,645,10.1800167526122,0.005,0.205
72,18,927,16.8302773490187,0.034,0.322
72,20,1037,25.1464200490798,0.113,0.391
72,22,1311,33.8399003814767,0.181,0.367
72,24,1311,40.1822086900061,0.141,0.274
72,26,1696,43.1023544913897,0.057,0.162
72,28,1835,43.7079872408231,0.02,0.083
72,30,1974,42.4044948822088,0.021,0.059
72,32,2154,38.8797193311616,0.032,0.075
72,34,2432,34.9213457998646,0.035,0.103
72,36,3121,33.7895076084043,0.032,0.122
72,38,3941,36.5962599489261,0.031,0.129
72,40,4599,42.1126931285356,0.034,0.135
72,42,5654,50.7589769568657,0.052,0.14
72,44,6625,65.9041251389256,0.096,0.127
72,46,8461,91.9259220892943,0.131,0.092
72,48,10800,132.957010681041,0.11,0.054
72,50,13928,189.455666506217,0.085,0.03
72,52,17503,252.471080452383,0.123,0.021
72,54,20906,311.696939900692,0.258,0.023
72,56,25549,374.399087798791,0.557,0.031
72,58,29806,460.580080383937,1.175,0.04
72,60,38415,575.520134333599,2.151,0.048
72,62,48418,705.565540065943,3.132,0.048
72,64,58151,846.035247860996,3.636,0.042
72,66,68200,1019.02272140121,3.642,0.031
72,68,75285,1257.5387281407,3.516,0.02
72,70,77476,1561.11988457199,3.439,0.013
72,72,77037,1856.90305642838,3.421,0.01
72,74,74206,2018.70056132145,3.426,0.009
72,76,70359,1942.83740798582,3.082,0.009
72,78,64610,1609.77339498005,2.1,0.009
72,80,58713,1106.64055361738,0.956,0.009
74,6,99,0.0340355536654191,0,0
74,8,99,0.226148384377564,0,0
74,10,240,1.05921354744959,0,0.008
