x,y,Count,WeightedCount,WeightedExpectedGoals,GoalProbability
6,60,1184,6.74196350631075,0,0
6,62,793,8.30382774139315,0,0
6,64,538,8.68049218677354,0,0
6,66,206,6.64589841571416,0,0
6,68,206,3.63916217315591,0,0
6,70,301,1.42300196924886,0,0
6,72,301,0.40157464171719,0,0
6,74,301,0.0865899353015576,0,0
6,76,217,0.0137215517398671,0,0
8,0,2507,29.5457349590714,0,0
8,2,3629,56.2645417471373,0,0
8,4,4998,82.6530764270817,0,0
8,6,5820,101.220911271759,0,0
8,8,5962,115.372258535764,0,0.001
8,10,6658,132.744637170611,0.002,0.002
8,12,7191,153.539507599867,0.005,0.005
8,14,7490,170.527853755556,0.012,0.01
8,16,8107,177.490624923461,0.024,0.015
8,18,8466,174.960844024652,0.035,0.019
8,20,8930,166.718734041364,0.033,0.019
8,22,9090,151.602952063719,0.024,0.015
8,24,8719,126.261784386522,0.014,0.011
8,26,8013,94.6332451308288,0.006,0.008
8,28,7238,66.6209559138812,0.002,0.007
8,30,5953,49.0693714047165,0.002,0.013
8,32,6034,42.0292699214843,0.006,0.03
8,34,5568,40.6762288087749,0.019,0.055
8,36,4697,40.3870078112321,0.036,0.074
8,38,4226,40.7218870650051,0.035,0.072
8,40,3448,44.1612821488498,0.017,0.046
8,42,2873,50.442031916639,0.004,0.019
8,44,2730,54.0891412921986,0.001,0.006
8,46,2446,50.278911262149,0,0.002
8,48,1893,41.5351695354084,0,0
8,50,1949,34.4947841014121,0,0
8,52,1877,30.3900020663901,0,0
8,54,2282,25.2063197966812,0,0
8,56,1899,17.9415817088069,0,0
8,58,1761,12.7383529014998,0,0
8,60,1323,12.7843098853452,0,0
8,62,1184,15.9887864613507,0,0
8,64,1047,17.0670669646634,0,0
8,66,783,13.4697898113624,0,0
8,68,301,7.64522348055637,0,0
8,70,301,3.13181098954975,0,0
8,72,301,0.961241540752818,0,0
8,74,301,0.257951106123971,0,0
8,76,301,0.0809044781727833,0,0
8,78,95,0.027072440373238,0,0
8,80,95,0.00934077345444139,0,0
10,0,3501,27.5571644000293,0,0
10,2,4547,52.6387166687785,0,0.001
10,4,5814,78.9894544368176,0,0.001
10,6,7215,101.137684190908,0,0.001
10,8,7573,123.3258696456,0.002,0.002
10,10,9093,152.886452747789,0.005,0.004
10,12,9489,188.094877068483,0.014,0.008
10,14,10168,218.584708162302,0.033,0.015
10,16,10718,234.687417882088,0.065,0.023
10,18,11544,235.375196519226,0.084,0.026
10,20,11952,225.466734146815,0.067,0.024
10,22,12714,205.958127613879,0.036,0.017
10,24,12216,175.682933444133,0.015,0.011
10,26,11388,141.235749838563,0.006,0.007
10,28,10184,113.109920960203,0.005,0.007
10,30,9525,95.7704627496738,0.01,0.012
10,32,8122,86.4631698067381,0.017,0.024
10,34,7412,79.5466757387906,0.034,0.04
10,36,5323,71.6132550608756,0.056,0.055
10,38,4783,65.1336151373155,0.053,0.056
10,40,4246,64.6046964599221,0.026,0.039
10,42,3671,68.7607692845919,0.006,0.018
10,44,3664,69.5072280087202,0.001,0.006
10,46,3142,61.3392154572324,0,0.002
10,48,3068,48.9781631783694,0,0.001
10,50,2855,40.8894897308607,0,0
10,52,2837,38.114056545317,0,0
10,54,2834,34.6659560501831,0,0
10,56,2175,27.5487227328487,0,0
10,58,2144,20.9796705127517,0,0
10,60,1637,20.0642722171957,0,0
10,62,1415,23.7175644959385,0,0
10,64,1281,25.2658673851591,0,0
10,66,1033,20.4700497084764,0,0
10,68,560,12.0844073032356,0,0
10,70,301,5.28881457477483,0,0
10,72,301,1.92442072366671,0,0
10,74,301,0.762810345850788,0,0
10,76,301,0.366630681830644,0,0
10,78,95,0.158546757386623,0,0
10,80,95,0.054703208217191,0,0
12,0,4189,27.4868521133061,0,0.002
12,2,5744,49.1341403362697,0,0.003
12,4,6851,72.9211166880801,0.001,0.005
12,6,7604,98.1931906154211,0.003,0.006
12,8,9115,131.107978915798,0.008,0.007
12,10,10412,175.306253163726,0.016,0.008
12,12,12249,222.828895042844,0.033,0.012
12,14,12541,259.542287120876,0.074,0.021
12,16,13952,276.961162431152,0.135,0.03
12,18,15795,277.632766713897,0.156,0.034
12,20,15808,269.077523795106,0.107,0.028
12,22,16409,252.810898758798,0.048,0.018
12,24,15718,227.434867607181,0.016,0.01
12,26,14500,199.554256390236,0.007,0.006
12,28,13172,177.218127566485,0.014,0.006
12,30,12136,160.22056853676,0.031,0.011
12,32,10975,143.699827109198,0.044,0.019
12,34,9063,124.928963095401,0.048,0.028
12,36,7441,105.70039543196,0.051,0.036
12,38,5971,91.2312936081388,0.042,0.037
12,40,4926,85.4732216353441,0.019,0.026
12,42,4747,85.2035431359343,0.005,0.013
12,44,4362,81.2188456474495,0.002,0.006
12,46,4269,69.2140472630207,0.001,0.003
12,48,4129,55.6050572938773,0,0.001
12,50,4331,48.9311007393982,0,0
12,52,3628,49.0469837346306,0,0
12,54,3489,48.6224197935118,0,0
12,56,3106,42.5771360863447,0,0
12,58,2567,33.834791870937,0,0
12,60,2025,28.9462345235406,0,0
12,62,1753,29.3019064207599,0,0
12,64,1753,29.2399275544898,0,0
12,66,1172,23.6749246319227,0,0
12,68,810,14.5698258954839,0,0
12,70,560,7.22159166019585,0,0
12,72,301,3.62519862216411,0,0
12,74,301,2.23285313062841,0,0
12,76,301,1.36702057720405,0,0
12,78,217,0.653139962163913,0,0
12,80,95,0.223348777981759,0,0
14,0,4975,38.8201522111673,0,0.004
14,2,6340,61.0271827357272,0.002,0.008
14,4,7668,83.3119841088052,0.006,0.015
14,6,8868,109.91646866527,0.017,0.019
14,8,10499,149.202499165825,0.036,0.019
14,10,13176,201.019494976823,0.051,0.016
14,12,15569,251.934098811463,0.07,0.017
14,14,17119,287.149752812976,0.132,0.024
14,16,18601,302.572515062475,0.228,0.033
14,18,18341,304.980821420417,0.244,0.036
14,20,19335,303.245986009102,0.151,0.029
14,22,18600,297.773529656813,0.06,0.017
14,24,18566,285.419309283665,0.019,0.008
14,26,18126,268.765901612967,0.01,0.005
14,28,18033,250.122263932155,0.025,0.006
14,30,15941,225.829696379788,0.056,0.01
14,32,14107,194.572957628091,0.075,0.016
14,34,12759,162.013311749419,0.063,0.02
14,36,9563,135.748292965685,0.04,0.022
14,38,8004,118.77039340205,0.021,0.019
14,40,6670,108.499539696868,0.009,0.013
14,42,6261,99.8926034865169,0.004,0.008
14,44,5748,87.9552784789269,0.003,0.004
14,46,5656,72.7848783302304,0.002,0.003
14,48,5774,61.040362312027,0.001,0.002
14,50,5081,58.2138270116478,0,0.001
14,52,4654,62.3841150208014,0,0
14,54,3859,66.3444944439552,0,0
14,56,3795,63.7491587920334,0,0
14,58,2980,54.0746339496886,0,0
14,60,2842,42.7864335084464,0,0
14,62,2435,34.6261121588168,0,0
14,64,1917,28.6864469988905,0,0
14,66,1507,21.652512031293,0,0
14,68,1089,13.9609602703783,0,0
14,70,670,8.79576164060956,0,0
14,72,416,6.76642664113043,0,0
14,74,301,5.59616937598399,0,0
14,76,217,3.773841377801,0,0
14,78,95,1.84263686384394,0,0
14,80,95,0.635762911162705,0,0
16,0,5649,62.8069565687975,0.002,0.007
16,2,6769,93.3699948473927,0.008,0.015
16,4,8739,120.175393072037,0.026,0.026
16,6,10716,148.227784015761,0.064,0.035
16,8,13273,185.435863471012,0.112,0.035
16,10,16167,230.458360960469,0.129,0.028
16,12,18035,272.808844738348,0.117,0.022
16,14,20862,304.549025897627,0.16,0.024
16,16,22382,325.924432643203,0.256,0.029
16,18,22912,341.680150985811,0.266,0.029
16,20,22297,355.716880834896,0.164,0.022
16,22,22003,366.003795327714,0.072,0.012
16,24,22538,367.0584845909,0.028,0.006
16,26,22475,355.118462621391,0.015,0.004
16,28,20768,326.880084666849,0.027,0.005
16,30,19052,282.001466221694,0.056,0.008
16,32,16906,229.910533732273,0.074,0.012
16,34,14881,186.738107552699,0.061,0.014
16,36,12627,161.590133371656,0.033,0.012
16,38,10751,147.782699037138,0.012,0.009
16,40,8786,132.317596171289,0.004,0.006
16,42,7514,111.051863949478,0.003,0.004
16,44,6949,88.6387220905061,0.004,0.003
16,46,6212,71.4553112944678,0.003,0.003
16,48,6290,64.1978619022235,0.001,0.002
16,50,6042,67.0803221484703,0,0.001
16,52,5699,76.3079436730613,0,0.001
16,54,5208,86.4517555329988,0,0.001
16,56,4323,90.4463425136672,0.001,0.001
16,58,3674,82.4559739419998,0.001,0.001
16,60,3257,64.0029854780796,0.001,0.001
16,62,2714,43.4113415017676,0,0.001
16,64,2325,27.4905355825383,0,0.001
16,66,1919,17.2493865622545,0,0
16,68,1565,11.7085622683352,0,0
16,70,670,10.4209060433117,0,0
16,72,560,11.263613270713,0,0
16,74,301,10.6334917121669,0,0
16,76,217,7.42225894852154,0,0
16,78,95,3.65672405133613,0,0
16,80,95,1.26167535981362,0,0
18,0,6560,87.2017244054892,0.005,0.011
18,2,7459,132.472634370576,0.024,0.021
18,4,9329,173.282637384487,0.074,0.035
18,6,12817,208.84330490361,0.16,0.046
18,8,14907,240.407271073888,0.241,0.048
18,10,18740,268.083420238234,0.233,0.039
18,12,20773,294.703032469803,0.156,0.026
18,14,23291,327.18684739375,0.133,0.02
18,16,24672,368.629246515303,0.182,0.019
18,18,26692,414.003760399674,0.191,0.017
18,20,28798,455.401106346269,0.135,0.012
18,22,28474,485.234448393197,0.083,0.008
18,24,27657,494.980915404995,0.05,0.005
18,26,27781,475.288319702844,0.031,0.004
18,28,26238,421.928099689489,0.03,0.004
18,30,24377,344.919933945999,0.044,0.007
18,32,21206,267.912990074887,0.054,0.009
18,34,18718,214.344628745421,0.044,0.01
18,36,16054,189.438113794665,0.023,0.007
18,38,13679,175.14807073759,0.008,0.004
18,40,11102,151.009263192347,0.002,0.002
18,42,9617,117.020940097667,0.002,0.002
18,44,8585,87.3736796624282,0.002,0.002
18,46,8088,72.2773202843704,0.002,0.002
18,48,8200,72.4286836377022,0.001,0.001
18,50,7941,82.4756099905869,0,0.001
18,52,6860,96.8938757038115,0.001,0.001
18,54,6382,112.070503879815,0.002,0.001
18,56,5787,121.012367219107,0.003,0.002
18,58,4461,113.506937939374,0.004,0.002
18,60,4041,87.4796438988889,0.002,0.002
18,62,3435,54.2919320386226,0.001,0.002
18,64,2744,27.9836246225024,0,0.002
18,66,2060,13.8124633187438,0,0.001
18,68,1696,9.59485144257256,0,0
18,70,1193,11.4468421161412,0,0
18,72,699,14.644972610663,0,0
18,74,217,14.4997010757468,0,0
18,76,217,10.2382003525,0,0
18,78,95,5.0592419102041,0,0
18,80,95,1.74558450892913,0,0
20,0,6716,96.6963960683781,0.009,0.016
20,2,8993,157.236204970542,0.044,0.027
20,4,11818,219.308284199186,0.136,0.04
20,6,14597,271.114638078674,0.277,0.051
20,8,17934,302.488622851712,0.371,0.052
20,10,20951,315.583494551715,0.316,0.042
20,12,24118,330.860429370863,0.181,0.027
20,14,27309,371.801079171249,0.105,0.015
20,16,30183,442.519168599349,0.113,0.011
20,18,33365,525.3544679992,0.136,0.009
20,20,34368,598.039705473286,0.138,0.007
20,22,34433,646.187801724787,0.127,0.006
20,24,33696,659.007860883807,0.105,0.005
20,26,32858,625.240864087745,0.079,0.005
20,28,31091,543.74365872024,0.065,0.006
20,30,29103,434.950189882881,0.062,0.007
20,32,26621,332.340443825647,0.056,0.008
20,34,23265,261.575957530903,0.039,0.007
20,36,19927,224.150649464487,0.019,0.005
20,38,16722,197.489077994193,0.006,0.002
20,40,14866,161.48788758529,0.002,0.001
20,42,12105,121.059139831437,0.001,0.001
20,44,11505,93.8986318809509,0.001,0.001
20,46,9248,87.9852689682212,0.001,0.001
20,48,9017,98.569252006922,0,0.001
20,50,8588,115.776758521649,0.001,0.001
20,52,7233,132.542878274363,0.002,0.002
20,54,6973,146.101737655012,0.005,0.002
20,56,6258,150.960672501327,0.009,0.003
20,58,5518,137.350716797393,0.011,0.004
20,60,4846,103.058545371886,0.007,0.004
20,62,3848,61.1585777649962,0.002,0.004
20,64,3156,28.6467635567835,0,0.004
20,66,2105,12.0006318254063,0,0.003
20,68,1696,7.83798263809738,0,0.001
20,70,1328,10.3370165024703,0,0
20,72,615,13.8942474201146,0,0
20,74,356,13.9443367450324,0,0
20,76,95,9.86063583284131,0,0
20,78,95,4.87999670086842,0,0
20,80,95,1.68373973726777,0,0
22,0,7750,90.5082002580402,0.01,0.021
22,2,10414,161.849376957264,0.052,0.031
22,4,13328,244.056023665269,0.168,0.042
22,6,16720,314.949488916553,0.343,0.049
22,8,19960,354.672022984678,0.437,0.048
22,10,24216,367.909115763987,0.355,0.038
22,12,29576,386.844968762626,0.206,0.023
22,14,34346,442.963777120891,0.123,0.012
22,16,37257,538.702082612853,0.144,0.009
22,18,39253,647.584728029237,0.214,0.008
22,20,41274,738.732523082316,0.256,0.007
22,22,40544,794.582438617151,0.255,0.007
22,24,39370,806.190873818111,0.234,0.007
22,26,38809,764.974667582973,0.206,0.008
22,28,37142,671.674890532694,0.18,0.01
22,30,34962,547.68717138004,0.14,0.01
22,32,31694,425.955771707635,0.089,0.01
22,34,28395,331.69827960562,0.047,0.007
22,36,24373,268.117141686427,0.021,0.005
22,38,20777,218.402339847514,0.008,0.003
22,40,18708,169.293433432932,0.003,0.002
22,42,14719,129.455443663891,0.001,0.001
22,44,13176,113.885591999203,0,0.001
22,46,11934,123.018306429281,0,0.001
22,48,10822,144.782727742792,0.001,0.001
22,50,9152,166.028434926355,0.002,0.001
22,52,7685,179.416531703548,0.005,0.002
22,54,7305,182.889805584035,0.01,0.003
22,56,7045,174.03723836638,0.016,0.004
22,58,6192,148.322892388594,0.019,0.006
22,60,5811,106.808029420093,0.012,0.006
22,62,4781,61.9761279081268,0.004,0.006
22,64,4145,28.7396476129597,0.001,0.006
22,66,2794,11.8301254262148,0,0.004
22,68,1836,6.7879140908565,0,0.002
22,70,1384,7.58933083264889,0,0
22,72,753,9.57771319755156,0,0
22,74,356,9.44052498751522,0,0
22,76,234,6.64854964846861,0,0
22,78,95,3.28166643958949,0,0
22,80,95,1.13226965661915,0,0
24,0,8954,82.2026602747315,0.01,0.023
24,2,12529,160.16505166325,0.046,0.03
24,4,15243,255.046337231363,0.147,0.037
24,6,20258,339.506405344931,0.302,0.04
24,8,24792,392.363742900695,0.39,0.037
24,10,29200,421.934694909233,0.335,0.028
24,12,34595,460.53961822755,0.223,0.017
24,14,39387,533.767150828484,0.181,0.012
24,16,43892,639.233852445404,0.285,0.012
24,18,46849,750.639637497144,0.447,0.012
24,20,47590,839.857023606349,0.512,0.011
24,22,46599,893.115779507836,0.496,0.011
24,24,46311,905.208382401323,0.489,0.011
24,26,45145,869.943575638201,0.497,0.013
24,28,42693,786.498584976533,0.453,0.015
24,30,39844,668.371331939667,0.313,0.015
24,32,35686,539.430486401817,0.153,0.012
24,34,31412,422.579706590111,0.063,0.009
24,36,27635,328.169462952359,0.031,0.006
24,38,23342,250.762658897859,0.019,0.006
24,40,20606,186.415917912692,0.011,0.006
24,42,17884,146.607092376296,0.004,0.004
24,44,14766,142.558348276802,0.001,0.002
24,46,13521,166.291975720827,0.001,0.001
24,48,12328,197.288535406349,0.001,0.001
24,50,11192,219.058452208791,0.003,0.001
24,52,9044,224.854176900749,0.006,0.002
24,54,8631,213.896731332741,0.011,0.003
24,56,8266,187.630214619062,0.017,0.004
24,58,7795,148.806587891575,0.019,0.006
24,60,6201,102.893012214866,0.012,0.007
24,62,5147,60.0250143408501,0.004,0.007
24,64,4201,30.0180315333951,0.001,0.006
24,66,3104,14.4099903111649,0,0.004
24,68,2139,8.00354514188786,0,0.002
24,70,1274,5.87909759366879,0,0.001
24,72,512,5.33783848425855,0,0
24,74,234,4.65147666798389,0,0
24,76,234,3.16057385822682,0,0
24,78,234,1.54541006248702,0,0
24,80,95,0.530842396407888,0,0
26,0,10686,83.5585403597727,0.011,0.02
26,2,14010,168.380171440147,0.04,0.023
26,4,18106,270.926843724471,0.103,0.026
26,6,22864,362.396097894763,0.195,0.027
26,8,28269,427.864626033321,0.258,0.024
26,10,34040,480.811293241736,0.248,0.017
26,12,40781,546.301650665533,0.205,0.012
26,14,44353,635.860023975656,0.252,0.012
26,16,49344,741.476326582057,0.494,0.015
26,18,51459,843.670145567841,0.776,0.017
26,20,52619,925.661856969575,0.868,0.016
26,22,52957,979.563584937354,0.851,0.015
26,24,53456,998.351786858023,0.901,0.016
26,26,52097,972.924706393664,0.972,0.018
26,28,48905,902.201925448363,0.873,0.02
26,30,43484,795.485281328801,0.564,0.019
26,32,39689,667.193598024976,0.261,0.014
26,34,34715,534.504864748227,0.117,0.011
26,36,30577,413.158538484699,0.081,0.01
26,38,25947,308.713264773135,0.067,0.012
26,40,22459,224.760455638942,0.041,0.013
26,42,20645,175.810527478107,0.016,0.01
26,44,17344,173.103502958241,0.005,0.005
26,46,15123,204.466308499164,0.002,0.002
26,48,13089,242.073574590699,0.001,0.001
26,50,11867,264.489221008064,0.002,0.001
26,52,10047,263.429473972248,0.005,0.001
26,54,9182,238.589717747476,0.009,0.002
26,56,8930,195.522035049414,0.012,0.003
26,58,8770,144.667062752703,0.012,0.004
26,60,7266,96.209699172949,0.007,0.005
26,62,5995,57.7515651563408,0.002,0.005
26,64,4593,33.1460713150511,0,0.005
26,66,3516,19.8925690896359,0,0.003
26,68,2338,12.1405637206118,0,0.003
26,70,1681,6.82297604709991,0,0.002
26,72,650,3.61512658371325,0,0.001
26,74,512,2.04363650698571,0,0.001
26,76,372,1.13792670746801,0,0
26,78,372,0.523110067258652,0,0
26,80,95,0.173509060419027,0,0
28,0,12649,96.3952710106387,0.012,0.014
28,2,16500,192.493736860837,0.034,0.014
28,4,20354,304.487443702259,0.068,0.014
28,6,25971,402.028578002896,0.11,0.014
28,8,32590,476.800288576783,0.146,0.012
28,10,38250,548.380427221385,0.161,0.009
28,12,44333,637.747362957666,0.18,0.008
28,14,50271,746.91054940207,0.324,0.011
28,16,53798,863.254673076413,0.693,0.016
28,18,55921,971.036376792873,1.087,0.019
28,20,58428,1059.35310642041,1.234,0.018
28,22,59664,1120.99893094075,1.244,0.017
28,24,59656,1142.46692025459,1.322,0.017
28,26,58818,1111.61204793327,1.4,0.019
28,28,54358,1035.15699075283,1.23,0.021
28,30,48200,929.392679300482,0.808,0.019
28,32,43219,802.283251916931,0.426,0.015
28,34,38584,660.653987475432,0.256,0.013
28,36,34716,519.890782768073,0.227,0.014
28,38,28119,392.962154976697,0.202,0.019
28,40,24785,287.912221262549,0.126,0.021
28,42,22065,220.812875460712,0.051,0.016
28,44,19100,206.594255047553,0.016,0.008
28,46,15822,235.124922329231,0.006,0.003
28,48,14412,275.605863241989,0.003,0.002
28,50,13185,300.101908859859,0.003,0.001
28,52,10711,294.800110323011,0.003,0.001
28,54,10048,258.428659720748,0.005,0.001
28,56,9244,201.267121272522,0.006,0.002
28,58,8632,140.809731667567,0.005,0.002
28,60,8266,90.8334744540234,0.003,0.003
28,62,7108,56.6589857266128,0.001,0.004
28,64,5009,37.2142868367413,0,0.005
28,66,4196,26.3452764094097,0,0.005
28,68,3181,17.4797499492929,0,0.006
28,70,1959,9.40192709102056,0,0.005
28,72,1181,3.96323264492442,0,0.005
28,74,785,1.43407849954505,0,0.003
28,76,512,0.509645246544112,0,0.002
28,78,372,0.177659332309962,0,0
28,80,233,0.0514332186499268,0,0
30,0,14606,119.026616287757,0.009,0.009
30,2,18750,231.618833074295,0.026,0.009
30,4,22825,358.083637218483,0.055,0.008
30,6,28827,464.612136203222,0.093,0.008
30,8,35718,546.319036428016,0.131,0.007
30,10,41222,628.883004529946,0.163,0.006
30,12,49795,736.93034219573,0.218,0.007
30,14,55210,873.317919573801,0.403,0.01
30,16,60452,1022.67691619684,0.812,0.014
30,18,63197,1159.93424410422,1.261,0.016
30,20,65938,1263.77646067357,1.477,0.016
30,22,67258,1321.69613824908,1.502,0.015
30,24,65656,1321.48567944075,1.516,0.015
30,26,64378,1260.81718732313,1.538,0.017
30,28,61029,1161.7925764281,1.399,0.019
30,30,55133,1048.73701366494,1.046,0.018
30,32,48574,921.487259597676,0.677,0.015
30,34,41738,774.145221850571,0.483,0.014
30,36,36427,620.834479930979,0.443,0.018
30,38,32090,480.576159357422,0.398,0.023
30,40,26698,362.054403544024,0.258,0.024
30,42,23679,278.283522613379,0.113,0.019
30,44,20232,245.778811002002,0.039,0.011
30,46,17051,261.161181337637,0.016,0.005
30,48,15047,296.896881747675,0.01,0.003
30,50,13516,320.737541833503,0.007,0.002
30,52,12145,311.818274801793,0.004,0.002
30,54,11012,267.526462075393,0.003,0.001
30,56,10697,203.314071391971,0.002,0.001
30,58,9673,140.547808860411,0.002,0.001
30,60,9044,92.1477436810329,0.001,0.002
30,62,7695,60.7375601965583,0.001,0.004
30,64,6337,43.311634763598,0.002,0.007
30,66,4864,32.7192754172353,0.002,0.01
30,68,2950,22.5214079472121,0.001,0.011
30,70,2451,12.5840385319492,0,0.011
30,72,1906,5.63907825681644,0,0.009
30,74,1065,2.18219968765944,0,0.006
30,76,926,0.796435189423741,0,0.003
30,78,512,0.253867824420677,0,0.001
30,80,233,0.0644457451928691,0,0
32,0,15778,150.142353800168,0.009,0.007
32,2,19957,282.709460146903,0.032,0.007
32,4,24098,426.589250202638,0.086,0.008
32,6,31195,544.740414166097,0.172,0.008
32,8,37295,633.875311367949,0.257,0.008
32,10,45655,723.914034602051,0.322,0.008
32,12,54821,846.004477833632,0.4,0.008
32,14,58985,1011.45038724596,0.578,0.01
32,16,65241,1203.27871496107,0.94,0.012
32,18,68449,1377.38492844098,1.376,0.013
32,20,70837,1489.29911807371,1.631,0.014
32,22,72393,1519.13892316934,1.632,0.014
32,24,72799,1469.80764603231,1.546,0.014
32,26,70778,1364.20572070676,1.541,0.016
32,28,67977,1240.29652284876,1.555,0.017
32,30,61970,1119.33252621039,1.385,0.018
32,32,54525,988.130308104675,1.025,0.016
32,34,47703,833.48364702539,0.713,0.016
32,36,39458,673.699204125275,0.569,0.018
32,38,34860,534.204296378373,0.477,0.022
32,40,29391,420.090033995412,0.325,0.022
